1000,15,0.2,1234,0.028028,0.027986,9,9.0,0.0,9.0,9.0,0.0,9.0,7.044,1.766936331620356,9.0,6.996,1.669725725980168,9.0,6.888,1.4897838769432294,9.0,6.896,1.041721651882114,9.0,7.096,0.32059943855222206,8.0,7.008,0.08908422980528033,8.0,7.0,0.0,7.0,7.0,0.0,7.0
1000,15,0.2,4321,0.028028,0.027816,5,5.0,0.0,5.0,5.0,0.0,5.0,5.288,0.7021794642397342,7.0,5.312,0.7257106861553025,7.0,5.232,0.6404498419080139,7.0,5.088,0.41019019978541665,7.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0
1000,15,0.25,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,15,0.25,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,15,0.2,1234,0.029029,0.028943,7,7.0,0.0,7.0,7.696,0.9526720317087093,9.0,7.824,0.9680000000000001,9.0,7.772,1.0392381825164048,9.0,7.836,1.0886248205878828,9.0,8.164,1.131858648418609,9.0,8.468,0.9470881690740308,9.0,9.0,0.0,9.0,9.0,0.0,9.0,9.0,0.0,9.0
1000,15,0.25,1234,0.001001,0.000895,888,888.0,0.0,888.0,887.892,0.3903024468280976,889.0,890.2,1.019803902718557,893.0,890.324,1.13623237060031,893.0,891.072,1.0405844511619418,893.0,892.164,0.7701324561398513,893.0,892.98,0.14,893.0,892.996,0.06311893535223799,893.0,893.0,0.0,893.0,893.0,0.0,893.0
1000,15,0.25,4321,0.001001,0.000923,898,898.0,0.0,898.0,897.58,0.7922120928135343,900.0,899.088,1.3085320019013673,903.0,899.26,1.3268006632497589,903.0,899.796,1.3573444662280831,903.0,900.384,1.033704019533638,903.0,901.564,0.5778442696782585,903.0,901.9,0.3,902.0,902.0,0.0,902.0,902.0,0.0,902.0
1000,15,0.2,4321,0.029029,0.028809,3,3.0,0.0,3.0,3.04,0.19595917942265428,4.0,3.864,0.7249165469210921,5.0,4.008,0.7536152864691639,5.0,4.336,0.7092982447461715,5.0,4.724,0.5057904704519451,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0
1000,15,0.25,1234,0.002002,0.001898,663,663.0,0.0,663.0,662.608,2.832372856811052,672.0,667.296,3.176221654733813,676.0,667.48,3.3778099413673357,676.0,668.912,3.3633697388184967,679.0,675.696,2.650959071732342,682.0,676.412,1.4947427872379917,683.0,676.1,0.9643650760992956,681.0,676.868,0.36135301299421874,677.0,677.0,0.0,677.0
1000,15,0.25,4321,0.002002,0.001868,678,678.0,0.0,678.0,679.684,1.74360087175936,685.0,680.472,2.886038114786428,687.0,681.748,3.1401426719179497,690.0,683.836,3.3022876918887607,692.0,690.024,2.4705108783407534,696.0,693.984,1.2898620081233496,696.0,693.94,1.258729518204765,696.0,694.34,0.9425497334358544,695.0,695.0,0.0,695.0
1000,15,0.25,1234,0.003003,0.002841,421,421.0,0.0,421.0,430.22,4.011433658930433,441.0,438.884,4.743684643818558,453.0,440.42,4.510831408953343,452.0,444.396,4.445130369291771,455.0,455.336,3.340524509714006,463.0,459.892,1.9142455432885301,465.0,460.0,1.6297239029970692,464.0,460.852,0.5119531228540363,463.0,461.0,0.0,461.0
1000,15,0.25,4321,0.003003,0.002881,422,422.0,0.0,422.0,430.4,4.473030292765745,442.0,436.852,4.530573473634436,448.0,438.892,4.5246365599902045,451.0,442.34,4.452459994205451,454.0,451.004,3.332864233658491,460.0,452.632,2.6488820283281775,460.0,452.972,1.9746432589204563,458.0,453.432,1.0224363060846384,457.0,454.0,0.0,454.0
1000,15,0.25,1234,0.004004,0.003840,284,284.0,0.0,284.0,285.324,4.112787862265693,299.0,294.384,5.172672810066378,309.0,296.168,4.792053422072839,310.0,300.192,4.8681758390592265,314.0,308.616,4.2722996149614785,320.0,316.472,2.6505124032911067,324.0,317.556,1.9937060966952977,324.0,317.844,1.3128838486324677,324.0,318.0,0.0,318.0
1000,15,0.25,4321,0.004004,0.003820,280,280.0,0.0,280.0,284.988,3.487672002926881,298.0,297.472,4.453449898674061,311.0,300.644,5.028445485435832,313.0,303.896,4.581395420611497,316.0,315.124,3.7869016359023635,326.0,320.608,2.7404992245939424,328.0,320.832,2.261808126256513,329.0,320.712,1.3464976791662138,325.0,320.0,0.0,320.0
1000,15,0.25,1234,0.005005,0.004847,189,189.0,0.0,189.0,197.348,4.989077670271329,214.0,207.18,4.301116134214467,218.0,208.644,4.607522544708815,221.0,212.656,4.35082337035187,225.0,219.168,3.8662353782458716,234.0,225.184,3.234523767110083,235.0,227.212,2.3010988679324496,234.0,229.428,0.9943922767198063,234.0,230.0,0.0,230.0
1000,15,0.25,4321,0.005005,0.004809,210,210.0,0.0,210.0,207.396,4.288494374486225,217.0,212.172,4.505820236094645,227.0,213.744,4.706427944843095,228.0,216.864,4.611019843808959,230.0,225.068,3.7914873071131336,236.0,229.776,3.0799064920870567,238.0,228.648,2.372360849449341,236.0,226.732,1.1713991633939302,230.0,226.0,0.0,226.0
1000,15,0.25,1234,0.006006,0.005870,144,144.0,0.0,144.0,143.548,4.913623510201,171.0,146.524,4.720320328113337,161.0,146.64,4.327401067615527,158.0,149.42,4.302046024858405,164.0,156.14,3.7181178034053737,167.0,159.488,2.6671812836775834,167.0,160.908,1.7514382661115977,165.0,162.044,0.3821832021426373,164.0,162.0,0.0,162.0
1000,15,0.25,4321,0.006006,0.005796,147,147.0,0.0,147.0,150.232,4.553918752020066,171.0,154.288,4.162337804647767,167.0,155.26,4.392766781881324,167.0,157.76,3.8416663051337503,172.0,164.592,3.4341718070009253,173.0,169.34,2.0747047982785403,174.0,169.816,1.3762790414737849,173.0,170.764,0.6725355009216986,172.0,171.0,0.0,171.0
1000,15,0.25,1234,0.007007,0.006875,106,106.0,0.0,106.0,105.828,3.4834488657076625,118.0,113.328,3.6370889458466644,123.0,114.372,3.715052624122571,124.0,116.16,3.6886854026875207,125.0,119.62,2.6734995792032583,128.0,121.736,1.8445335453712952,126.0,122.64,1.4022838514366485,126.0,123.056,0.7244749823147792,125.0,123.0,0.0,123.0
1000,15,0.25,4321,0.007007,0.006825,109,109.0,0.0,109.0,105.828,4.533256666018372,119.0,108.736,3.876377690576603,119.0,109.48,3.592436499090833,121.0,110.668,3.3689428608986525,121.0,113.96,3.078701024783017,124.0,116.464,2.6609592255425487,125.0,116.948,2.13009295571813,124.0,118.524,1.1633675257630325,120.0,119.0,0.0,119.0
1000,15,0.25,1234,0.008008,0.007954,88,88.0,0.0,88.0,83.916,2.974045056820761,91.0,87.36,3.790303417933715,98.0,88.404,3.8409353027615554,100.0,91.164,3.6212020103827403,103.0,95.164,3.5879108127153887,104.0,98.592,3.1012152456738633,107.0,98.84,2.5199999999999996,108.0,98.188,0.8489146011231048,104.0,98.0,0.0,98.0
1000,15,0.25,4321,0.008008,0.007790,95,95.0,0.0,95.0,92.752,7.35571179424534,119.0,90.844,3.512785789085352,100.0,91.176,2.8998317192554466,101.0,91.668,3.064274139172277,99.0,93.712,2.688690387530703,100.0,93.892,1.9920682719224259,100.0,93.756,1.649382914910907,99.0,94.076,0.30695928068719475,95.0,94.0,0.0,94.0
1000,15,0.25,1234,0.009009,0.008953,65,65.0,0.0,65.0,62.952,2.323294212965719,69.0,66.096,2.86195457685827,73.0,66.952,2.7866998403129104,75.0,68.144,2.8005827964907586,74.0,71.596,2.791555838596105,79.0,74.672,2.202820010804333,79.0,75.36,2.1086488564955523,79.0,77.26,0.98812954616285,78.0,78.0,0.0,78.0
1000,15,0.25,4321,0.009009,0.008801,70,70.0,0.0,70.0,68.376,2.8904366452146983,78.0,72.64,3.4372081694305336,83.0,72.928,3.2116687251334,80.0,74.424,2.9223661646001853,83.0,76.848,2.680465631191715,86.0,78.216,1.9455960526275748,83.0,79.312,1.8864400335022582,83.0,81.428,0.9533184148016862,82.0,82.0,0.0,82.0
1000,15,0.25,1234,0.010010,0.009956,54,54.0,0.0,54.0,55.316,2.531431215735478,63.0,56.168,3.0019620250762666,63.0,56.98,2.992590850751235,64.0,57.588,2.82174697660864,68.0,59.964,2.580446472996485,65.0,62.836,2.0690828886248127,69.0,63.888,1.6454348969193524,67.0,65.588,0.8403903854757026,67.0,66.0,0.0,66.0
1000,15,0.25,4321,0.010010,0.009836,49,49.0,0.0,49.0,51.572,1.9175025423711958,57.0,53.496,2.5849533844926484,61.0,53.796,2.307029258592097,61.0,54.356,2.2603681116136816,60.0,55.82,2.1935359582190577,63.0,56.988,1.6431238541266449,62.0,57.392,1.3994055880980325,61.0,57.672,1.0451870645965726,60.0,57.0,0.0,57.0
1000,15,0.25,1234,0.011011,0.011005,39,39.0,0.0,39.0,40.26,1.7390802166662698,46.0,42.488,2.167453805736122,47.0,42.852,1.9282365000175679,48.0,43.752,2.038258079831894,49.0,44.76,1.9509997437211517,50.0,45.268,1.384260091167841,49.0,45.348,0.8960446417450416,48.0,45.584,0.6472588353974011,46.0,46.0,0.0,46.0
1000,15,0.25,4321,0.011011,0.010805,47,47.0,0.0,47.0,43.224,2.02529602774508,48.0,44.84,2.6844738776900026,53.0,45.38,2.7834510953131546,53.0,46.392,2.3762020116143323,53.0,47.952,2.3077469531991586,54.0,50.012,1.7262259411791956,54.0,50.628,1.5651249151425584,54.0,50.044,0.2050950998927083,51.0,50.0,0.0,50.0
1000,15,0.25,1234,0.012012,0.011982,42,42.0,0.0,42.0,41.724,1.7273748869310332,47.0,39.16,3.04998360651332,47.0,39.932,2.9146828300863206,47.0,40.324,2.7530027242994146,48.0,42.016,1.8503361856700529,47.0,43.452,1.4668660470540587,48.0,43.808,1.5732564952988437,48.0,44.184,0.8889004443693342,46.0,44.0,0.0,44.0
1000,15,0.25,4321,0.012012,0.011814,40,40.0,0.0,40.0,38.056,1.9341313295637397,45.0,38.404,2.506149237375939,47.0,38.06,2.4446676665755613,45.0,38.132,2.3105358685811392,45.0,38.5,2.0282997806044354,44.0,39.604,1.3413366467818584,43.0,40.084,1.3042024382740587,44.0,41.416,1.08946959572078,42.0,42.0,0.0,42.0
1000,15,0.25,1234,0.013013,0.012985,29,29.0,0.0,29.0,28.796,1.7327388724213468,33.0,29.888,1.9807715668395487,35.0,29.916,1.8625101342006167,34.0,30.464,1.7979721911086388,34.0,31.104,1.60411470911528,35.0,31.768,1.2402322363170537,35.0,31.496,0.8449757392966972,34.0,31.0,0.0,31.0,31.0,0.0,31.0
1000,15,0.25,4321,0.013013,0.012949,33,33.0,0.0,33.0,32.332,0.9453972709924648,38.0,32.576,1.8515463807315224,37.0,32.624,1.807380424813769,38.0,32.78,1.8274572498419765,38.0,33.512,1.79383834277228,38.0,33.68,1.8334666618185345,37.0,34.292,2.1106245521172164,37.0,36.968,0.3563369192211214,37.0,37.0,0.0,37.0
1000,15,0.25,1234,0.014014,0.013988,27,27.0,0.0,27.0,26.38,0.9357350052231668,28.0,26.12,1.2592060990957754,30.0,26.412,1.3123475149517372,30.0,26.476,1.4891017426623339,32.0,26.972,1.2566686118464168,30.0,27.164,0.9471557422092737,29.0,27.296,0.6696148146509305,29.0,27.752,0.43185182644050496,28.0,28.0,0.0,28.0
1000,15,0.25,4321,0.014014,0.013930,22,22.0,0.0,22.0,21.732,0.610062291901409,25.0,23.58,1.7718916445426338,28.0,23.9,1.7894133116750863,28.0,24.364,1.8197538295055184,29.0,25.388,1.6557342781980449,29.0,25.796,1.5107561020892817,29.0,25.628,1.0703345271456022,28.0,25.148,1.165373759786962,27.0,24.0,0.0,24.0
1000,15,0.25,1234,0.015015,0.014957,26,26.0,0.0,26.0,26.584,2.3838926150311384,29.0,24.028,2.158521716360528,31.0,24.016,1.932807284754484,30.0,24.06,1.8974720024284941,29.0,24.936,1.5191787254961149,29.0,25.772,1.3535198557834311,28.0,26.624,0.8358373047429746,28.0,26.124,0.3295815528818323,27.0,26.0,0.0,26.0
1000,15,0.25,4321,0.015015,0.014951,23,23.0,0.0,23.0,22.708,0.8041989803524995,24.0,22.784,1.1141561829474358,25.0,22.944,1.1405542512305147,25.0,23.116,1.0874483895799376,26.0,23.432,1.105158812117064,25.0,23.916,0.892717200461602,25.0,24.236,0.7129544164951922,25.0,24.984,0.12547509713086497,25.0,25.0,0.0,25.0
1000,15,0.25,1234,0.016016,0.015938,22,22.0,0.0,22.0,19.992,1.5388099297834026,22.0,19.488,1.6030770411929676,22.0,19.428,1.5584659123638218,22.0,19.596,1.5902150797926673,22.0,20.22,1.4681961721786365,23.0,21.136,1.1547744368490322,23.0,21.128,1.0805628163137948,23.0,21.864,0.36538199189341564,22.0,22.0,0.0,22.0
1000,15,0.25,4321,0.016016,0.015890,16,16.0,0.0,16.0,16.42,1.398427688513067,23.0,18.308,2.151542702341741,23.0,18.436,2.087559340473942,24.0,18.704,2.021975271856706,23.0,19.388,1.6066910094974702,24.0,19.676,0.9396935670738626,22.0,20.004,0.7668011476256411,21.0,20.004,0.063118935352238,21.0,20.0,0.0,20.0
1000,15,0.25,1234,0.017017,0.016899,17,17.0,0.0,17.0,17.384,0.927655108324209,20.0,18.34,1.7065755183993472,23.0,18.964,1.6207109551058139,23.0,19.22,1.6600000000000001,23.0,20.548,1.4531675746451267,24.0,20.996,1.1815176680862627,24.0,21.236,0.6725355009216986,23.0,21.0,0.0,21.0,21.0,0.0,21.0
1000,15,0.25,4321,0.017017,0.016919,15,15.0,0.0,15.0,15.376,0.5955031486062856,18.0,16.476,1.2811807054432252,19.0,16.584,1.150193027278465,19.0,16.536,1.2299203226225672,20.0,16.592,1.1320494688837586,19.0,16.152,0.9802530285594633,19.0,15.304,0.9314418929809845,18.0,14.088,0.32288697712976905,16.0,14.0,0.0,14.0
1000,15,0.25,1234,0.018018,0.017896,11,11.0,0.0,11.0,11.66,1.2101239605924676,15.0,13.336,1.4990343558437877,16.0,13.444,1.4501255118092362,16.0,14.012,1.3927871337717046,17.0,14.884,1.072634140795453,17.0,15.592,0.964124473291701,17.0,15.428,0.9147764754299271,17.0,15.0,0.0,15.0,15.0,0.0,15.0
1000,15,0.25,4321,0.018018,0.017882,11,11.0,0.0,11.0,12.792,1.8752962432639808,15.0,12.232,1.3244530946771955,15.0,12.128,1.1025497721191548,15.0,12.176,1.1493580817134406,15.0,12.448,1.1451183344964835,15.0,13.024,0.7262396298743273,15.0,13.092,0.32792682110495325,14.0,13.0,0.0,13.0,13.0,0.0,13.0
1000,15,0.25,1234,0.019019,0.018861,11,11.0,0.0,11.0,11.0,0.0,11.0,11.4,0.5291502622129182,12.0,11.42,0.5617828762075256,12.0,11.408,0.5527531094439903,12.0,11.636,0.48939145885477,12.0,12.0,0.0,12.0,12.0,0.0,12.0,12.0,0.0,12.0,12.0,0.0,12.0
1000,15,0.25,4321,0.019019,0.018841,11,11.0,0.0,11.0,10.78,0.5617828762075256,11.0,10.176,0.7905845938291486,12.0,10.372,0.8863498180741056,13.0,10.684,1.0315735553027714,13.0,11.276,0.975614678036365,13.0,12.112,0.33978816930552486,13.0,12.024,0.1530490117576719,13.0,12.0,0.0,12.0,12.0,0.0,12.0
1000,15,0.25,1234,0.020020,0.019910,11,11.0,0.0,11.0,10.664,0.5206764830487354,11.0,10.016,1.0274940389121487,12.0,10.008,1.0118972279831584,13.0,10.484,1.187326408364608,13.0,10.788,1.3262940850354419,13.0,12.324,1.14674495856751,13.0,13.0,0.0,13.0,13.0,0.0,13.0,13.0,0.0,13.0
1000,15,0.25,4321,0.020020,0.019830,12,12.0,0.0,12.0,11.856,0.38374991856676666,13.0,11.716,0.8314709856633604,13.0,11.672,0.7722797420624212,13.0,11.688,0.81403685420256,13.0,12.028,0.7008680332273687,13.0,12.12,0.33704599092705434,13.0,12.04,0.19595917942265426,13.0,12.0,0.0,12.0,12.0,0.0,12.0
1000,15,0.25,1234,0.021021,0.020803,9,9.0,0.0,9.0,9.012,0.35193181157718606,10.0,9.408,0.7331684663158938,11.0,9.568,0.7624801636764067,11.0,9.704,0.7045452434017279,11.0,9.864,0.47064211456264726,11.0,10.016,0.125475097130865,11.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0
1000,15,0.25,4321,0.021021,0.020835,7,7.0,0.0,7.0,7.328,0.4694848240358787,8.0,7.892,0.8719724766298532,9.0,7.876,0.9447878068645891,9.0,8.116,0.8980779476192475,9.0,8.424,0.707265155369611,9.0,8.48,0.49959983987187184,9.0,8.108,0.3103804117530615,9.0,8.0,0.0,8.0,8.0,0.0,8.0
1000,15,0.25,1234,0.022022,0.021834,6,6.0,0.0,6.0,6.0,0.0,6.0,5.928,0.9522688695951369,8.0,6.208,1.0103148024254618,8.0,6.356,0.9783986917407443,8.0,6.88,0.7547184905645283,8.0,7.308,0.4616665463297075,8.0,7.228,0.41954260808647315,8.0,7.0,0.0,7.0,7.0,0.0,7.0
1000,15,0.25,4321,0.022022,0.021838,9,9.0,0.0,9.0,8.948,0.4210653155984236,10.0,8.844,1.1365139682379624,12.0,9.172,1.1892922264943968,12.0,9.14,1.2265398485169572,12.0,9.8,1.196662024132127,12.0,10.172,0.8569807465748573,12.0,10.116,0.46318894632752194,11.0,10.0,0.0,10.0,10.0,0.0,10.0
1000,15,0.25,1234,0.023023,0.022841,9,9.0,0.0,9.0,9.0,0.0,9.0,8.312,1.1621772670294321,10.0,8.468,1.1597310032934363,10.0,8.508,1.1840337833018109,10.0,8.652,1.1466891470664575,10.0,9.168,1.048702054923132,10.0,9.76,0.48000000000000004,10.0,10.0,0.0,10.0,10.0,0.0,10.0
1000,15,0.25,4321,0.023023,0.022837,5,5.0,0.0,5.0,5.172,0.6183979301388387,6.0,5.108,0.7431931108399754,6.0,5.048,0.6794821557627544,6.0,4.868,0.6469744971789846,6.0,4.852,0.5568626401546435,6.0,4.864,0.4706421145626472,6.0,4.992,0.08908422980528033,5.0,5.0,0.0,5.0,5.0,0.0,5.0
1000,15,0.25,1234,0.024024,0.023814,4,4.0,0.0,4.0,4.324,0.46799999999999997,5.0,4.336,0.4723388614120163,5.0,4.4,0.4898979485566356,5.0,4.464,0.4987023160162784,5.0,4.532,0.498974949271003,5.0,4.624,0.4843800161030593,5.0,4.328,0.4694848240358787,5.0,4.0,0.0,4.0,4.0,0.0,4.0
1000,15,0.25,4321,0.024024,0.023816,4,4.0,0.0,4.0,4.02,0.13999999999999999,5.0,4.632,0.4822613399392492,5.0,4.656,0.4750410508577127,5.0,4.708,0.45468230667137255,5.0,4.952,0.2137662274541982,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0
1000,15,0.25,1234,0.025025,0.024849,6,6.0,0.0,6.0,5.916,0.27738781516137295,6.0,6.028,0.7288456626748904,7.0,6.036,0.700502676654415,7.0,6.108,0.748555943133177,7.0,5.98,0.7871467461661771,7.0,5.736,0.6710469432163446,7.0,5.512,0.5233125261256414,7.0,5.008,0.08908422980528034,6.0,5.0,0.0,5.0
1000,15,0.25,4321,0.025025,0.024783,6,6.0,0.0,6.0,6.0,0.0,6.0,5.772,0.632468181017828,7.0,5.736,0.7002171091882861,7.0,5.72,0.7440430095095311,7.0,5.608,0.6247687572214219,7.0,5.796,0.42235530066521004,7.0,5.972,0.16497272501841023,6.0,6.0,0.0,6.0,6.0,0.0,6.0
1000,15,0.25,1234,0.026026,0.025920,5,5.0,0.0,5.0,5.0,0.0,5.0,4.724,0.4470167782086037,5.0,4.7,0.458257569495584,5.0,4.756,0.4294927240361588,5.0,4.804,0.3969685126052191,5.0,4.596,0.49069746280167376,5.0,4.276,0.4470167782086037,5.0,4.0,0.0,4.0,4.0,0.0,4.0
1000,15,0.25,4321,0.026026,0.025832,4,4.0,0.0,4.0,4.0,0.0,4.0,3.628,0.6013451587898584,4.0,3.58,0.6415605972938176,4.0,3.548,0.6570357676717455,4.0,3.52,0.6764613810115105,4.0,3.924,0.26499811320083017,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
1000,15,0.25,1234,0.027027,0.027029,3,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0
1000,15,0.25,4321,0.027027,0.026849,2,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0
1000,15,0.25,4321,0.028028,0.027816,4,4.0,0.0,4.0,3.84,0.36660605559646725,4.0,3.356,0.7192106784524268,4.0,3.184,0.7363042849257364,4.0,3.032,0.7529780873305677,4.0,2.72,0.6523802572120037,4.0,2.38,0.5173006862551025,4.0,2.06,0.23748684174075838,3.0,2.0,0.0,2.0,2.0,0.0,2.0
1000,15,0.25,1234,0.028028,0.027986,3,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0
1000,15,0.3,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,15,0.3,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,15,0.25,1234,0.029029,0.028943,5,5.0,0.0,5.0,5.0,0.0,5.0,4.36,0.9112628599915614,5.0,4.128,0.9755080727497852,5.0,3.98,0.9097252332435328,5.0,3.876,0.7187656085261731,5.0,3.908,0.43305426911647,5.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
1000,15,0.3,1234,0.001001,0.000895,867,867.0,0.0,867.0,866.78,0.54,869.0,868.476,0.9845933170603993,871.0,868.612,1.0027242891243835,871.0,869.192,0.9895130115364832,871.0,870.268,0.7616928514828007,871.0,870.944,0.2299217258111986,871.0,871.0,0.0,871.0,871.0,0.0,871.0,871.0,0.0,871.0
1000,15,0.3,4321,0.001001,0.000923,875,875.0,0.0,875.0,875.26,0.7158212067269312,877.0,877.16,1.474584687293341,880.0,877.572,1.6555409991902947,882.0,878.296,1.4779661701135112,881.0,879.74,1.1525623627379127,882.0,880.564,0.5117655713312492,881.0,880.656,0.47504105085771264,881.0,880.976,0.15304901175767194,881.0,881.0,0.0,881.0
1000,15,0.25,4321,0.029029,0.028809,3,3.0,0.0,3.0,3.0,0.0,3.0,2.784,0.4115142767875739,3.0,2.764,0.42462218500685994,3.0,2.66,0.4737087712930804,3.0,2.7,0.458257569495584,3.0,2.98,0.13999999999999999,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0
1000,15,0.3,1234,0.002002,0.001898,630,630.0,0.0,630.0,629.576,2.8488987345990378,638.0,636.292,3.213523922425349,644.0,637.448,3.549548703708684,645.0,639.168,2.989945818907092,647.0,644.404,2.4332661177931194,652.0,645.464,1.4201070382193028,650.0,645.264,1.1001381731400834,649.0,644.96,0.19595917942265423,645.0,645.0,0.0,645.0
1000,15,0.3,4321,0.002002,0.001868,640,640.0,0.0,640.0,640.264,1.4867091174806188,646.0,645.612,2.9525338270712496,654.0,647.584,2.7818957564941216,656.0,650.524,2.8957596585352174,658.0,656.516,1.990413022465438,661.0,659.796,1.0326587045098685,662.0,660.2,0.8197560612767679,662.0,660.984,0.125475097130865,661.0,661.0,0.0,661.0
1000,15,0.3,1234,0.003003,0.002841,402,402.0,0.0,402.0,404.808,3.177913781083433,411.0,411.972,4.351001723741327,425.0,413.16,3.9716998879572962,424.0,415.928,3.998351660372059,428.0,424.196,3.0850581842163045,433.0,430.004,2.040584230067458,435.0,430.524,1.6423836336252258,435.0,431.12,0.8304215796810677,434.0,431.0,0.0,431.0
1000,15,0.3,4321,0.003003,0.002881,405,405.0,0.0,405.0,407.692,2.9807945249547143,415.0,416.256,3.9897949822014662,426.0,417.672,4.088571388639313,429.0,421.072,3.8276384364252585,433.0,428.084,2.9429481816708907,436.0,430.436,1.852,435.0,430.352,1.3461411515884951,434.0,429.832,0.46880273036747555,431.0,430.0,0.0,430.0
1000,15,0.3,1234,0.004004,0.003840,251,251.0,0.0,251.0,257.664,3.7265404868322576,267.0,267.664,4.917631950441188,281.0,268.98,4.706973549957552,280.0,272.172,4.864402943835964,285.0,281.316,4.082173930640389,294.0,286.172,2.177708887799285,292.0,286.956,1.3542761904427028,291.0,287.04,0.4363484845854286,289.0,287.0,0.0,287.0
1000,15,0.3,4321,0.004004,0.003820,263,263.0,0.0,263.0,266.244,3.341925193657093,278.0,279.036,4.033200218189025,290.0,280.064,4.135203017990774,291.0,282.944,4.231886576929964,295.0,289.6,3.1304951684997055,298.0,295.428,2.458620751559703,300.0,296.484,2.346432185254882,302.0,296.804,1.5197315552425696,300.0,296.0,0.0,296.0
1000,15,0.3,1234,0.005005,0.004847,175,175.0,0.0,175.0,177.452,2.821293320447202,187.0,183.428,3.3305879360857595,194.0,184.732,3.71108825009592,195.0,187.092,3.745335231991924,200.0,192.812,3.593418428182279,203.0,197.216,2.7657447459951903,205.0,199.408,2.196710267650243,205.0,200.84,1.22245654319489,204.0,201.0,0.0,201.0
