50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,10.0,1234
50,20,10.0,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,12.5,1234
50,20,12.5,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,15.0,1234
50,20,15.0,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
50,20,17.5,1234
50,20,17.5,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,10,5.0,1234
100,10,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,5.0,1234
100,15,5.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,15,10.0,1234
100,15,10.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,5.0,1234
100,20,5.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
50,5,0.1,1234,0.000000,0.000000,50,50,50,50,50,11.9942
50,5,0.1,4321,0.000000,0.000000,50,50,50,50,50,10.9938
50,5,0.1,1234,0.020000,0.020408,50,50,50,50,50,16.958
50,5,0.1,4321,0.020000,0.016327,48,48,48,48,48,18.9791
50,5,0.1,1234,0.040000,0.048163,38,38,38,38,38,50.864
50,5,0.1,4321,0.040000,0.039184,41,41,41,41,41,40.8901
50,5,0.1,1234,0.060000,0.067755,39,39,39,39,39,60.9007
50,5,0.1,4321,0.060000,0.058776,39,37,39,39,39,62.8322
50,5,0.1,1234,0.080000,0.085714,33,33,33,33,33,78.7862
50,5,0.1,4321,0.080000,0.082449,32,30,32,32,32,111.6976
50,5,0.1,1234,0.100000,0.110204,29,29,29,29,29,171.5148
50,5,0.1,4321,0.100000,0.097959,32,28,32,32,32,112.6971
50,5,0.1,1234,0.120000,0.138776,28,28,28,28,28,108.6524
50,5,0.1,4321,0.120000,0.120000,28,27,28,28,28,157.6073
50,5,0.1,1234,0.140000,0.154286,23,21,23,23,23,135.6101
50,5,0.1,4321,0.140000,0.142041,28,28,28,28,28,77.8721
50,5,0.1,1234,0.160000,0.177143,24,20,24,24,24,92.763
50,5,0.1,4321,0.160000,0.158367,26,25,26,26,26,134.639
50,5,0.1,1234,0.180000,0.191837,20,19,20,20,20,258.275
50,5,0.1,4321,0.180000,0.172245,22,21,22,22,22,124.6461
50,5,0.1,1234,0.200000,0.211429,19,19,19,19,19,150.5892
50,5,0.1,4321,0.200000,0.188571,21,21,21,21,21,117.6848
50,5,0.1,1234,0.220000,0.232653,17,17,17,17,17,116.7161
50,5,0.1,4321,0.220000,0.210612,18,15,18,18,18,100.7348
50,5,0.1,1234,0.240000,0.252245,15,11,15,15,15,130.6775
50,5,0.1,4321,0.240000,0.230204,17,16,17,17,17,130.6782
50,5,0.1,1234,0.260000,0.267755,16,15,16,16,16,163.5891
50,5,0.1,4321,0.260000,0.249796,14,13,14,14,14,261.3277
50,5,0.1,1234,0.280000,0.286531,13,12,13,13,13,223.4015
50,5,0.1,4321,0.280000,0.257959,18,13,18,18,18,124.6365
50,5,0.1,1234,0.300000,0.303673,12,12,12,12,12,143.6418
50,5,0.1,4321,0.300000,0.279184,15,13,15,15,15,139.6539
50,5,0.1,1234,0.320000,0.321633,10,10,10,10,10,131.6789
50,5,0.1,4321,0.320000,0.299592,13,12,13,13,13,159.5996
50,5,0.1,1234,0.340000,0.343673,9,9,9,9,9,137.6307
50,5,0.1,4321,0.340000,0.324898,10,10,10,10,10,126.6603
50,5,0.1,1234,0.360000,0.362449,9,9,9,9,9,178.5489
50,5,0.1,4321,0.360000,0.345306,7,7,7,7,7,165.5912
50,5,0.1,1234,0.380000,0.385306,8,8,8,8,8,137.6562
50,5,0.1,4321,0.380000,0.367347,8,6,8,8,8,158.6448
50,5,0.1,1234,0.400000,0.407347,8,8,8,8,8,156.607
50,5,0.1,4321,0.400000,0.391837,6,5,6,6,6,170.5116
50,5,0.1,1234,0.420000,0.423673,6,4,6,6,6,170.5446
50,5,0.1,4321,0.420000,0.404898,5,5,5,5,5,186.4548
50,5,0.1,1234,0.440000,0.447347,5,4,5,5,5,189.5169
50,5,0.1,4321,0.440000,0.427755,7,4,7,7,7,135.626
50,5,0.1,1234,0.460000,0.465306,5,3,5,5,5,203.4571
50,5,0.1,4321,0.460000,0.440000,6,6,6,6,6,141.6487
50,5,0.1,1234,0.480000,0.480816,5,5,5,5,5,166.5587
50,5,0.1,4321,0.480000,0.456327,6,5,6,6,6,145.6099
50,5,0.1,1234,0.500000,0.499592,6,4,6,6,6,115.6907
50,5,0.1,4321,0.500000,0.470204,5,5,5,5,5,187.4996
50,5,0.1,1234,0.520000,0.515102,4,4,4,4,4,158.5768
50,5,0.1,4321,0.520000,0.498776,4,4,4,4,4,206.4481
50,5,0.1,1234,0.540000,0.532245,2,2,2,2,2,165.5746
50,5,0.1,4321,0.540000,0.524898,3,3,3,3,3,153.6196
50,5,0.1,1234,0.560000,0.550204,3,1,3,3,3,130.6802
50,5,0.1,4321,0.560000,0.544490,3,3,3,3,3,108.6947
50,5,0.1,1234,0.580000,0.568980,2,2,2,2,2,211.4335
50,5,0.1,4321,0.580000,0.561633,3,1,3,3,3,140.6237
50,5,0.1,1234,0.600000,0.591020,3,2,3,3,3,134.6405
50,5,0.1,4321,0.600000,0.576327,3,3,3,3,3,167.5509
50,5,0.1,1234,0.620000,0.615510,2,1,2,2,2,173.5357
50,5,0.1,4321,0.620000,0.601633,1,1,1,1,1,200.4639
50,5,0.1,1234,0.640000,0.638367,2,2,2,2,2,191.4826
50,5,0.1,4321,0.640000,0.626122,2,2,2,2,2,276.2605
50,5,0.1,1234,0.660000,0.653061,1,1,1,1,1,219.4128
50,5,0.1,4321,0.660000,0.648163,0,0,0,0,0,78.7883
50,5,0.1,1234,0.680000,0.671020,0,0,0,0,0,82.779
50,5,0.1,4321,0.680000,0.662857,1,1,1,1,1,247.3367
50,5,0.1,1234,0.700000,0.691429,1,1,1,1,1,135.6646
50,5,0.1,4321,0.700000,0.676735,1,1,1,1,1,218.4152
50,5,0.1,1234,0.720000,0.706939,0,0,0,0,0,86.7676
50,5,0.1,4321,0.720000,0.701224,1,1,1,1,1,148.6014
50,5,0.1,1234,0.740000,0.738776,1,1,1,1,1,146.6069
50,5,0.1,4321,0.740000,0.723265,1,1,1,1,1,218.4161
50,5,0.1,1234,0.760000,0.767347,1,1,1,1,1,154.5872
50,5,0.1,4321,0.760000,0.742041,0,0,0,0,0,90.7589
50,5,0.1,1234,0.780000,0.784490,0,0,0,0,0,94.7473
50,5,0.1,4321,0.780000,0.773878,0,0,0,0,0,91.8407
50,5,0.1,1234,0.800000,0.802449,0,0,0,0,0,96.7996
50,5,0.1,4321,0.800000,0.790204,0,0,0,0,0,93.7787
50,5,0.1,1234,0.820000,0.820408,0,0,0,0,0,98.7617
50,5,0.1,4321,0.820000,0.805714,0,0,0,0,0,94.7698
50,5,0.1,1234,0.840000,0.844082,0,0,0,0,0,99.71
50,5,0.1,4321,0.840000,0.830204,0,0,0,0,0,98.7359
50,5,0.1,1234,0.860000,0.861224,0,0,0,0,0,102.7253
50,5,0.1,4321,0.860000,0.846531,0,0,0,0,0,100.7015
50,5,0.1,1234,0.880000,0.875918,0,0,0,0,0,103.7225
50,5,0.1,4321,0.880000,0.864490,0,0,0,0,0,107.7116
50,5,0.1,1234,0.900000,0.897959,0,0,0,0,0,104.7559
50,5,0.1,4321,0.900000,0.887347,0,0,0,0,0,103.7493
