100,5,0.25,4321,2.0,-1.0,56,67,68,68,68,100.7307
100,5,0.25,1234,2.0,-0.5,67,68,69,69,71,118.6829
100,5,0.25,4321,2.0,-0.5,64,69,70,70,70,101.7276
100,5,0.25,1234,2.0,0,67,70,70,73,73,91.754
100,5,0.25,4321,2.0,0,64,68,68,71,71,84.7736
100,5,0.25,1234,2.0,0.5,67,66,68,69,69,148.6018
100,5,0.25,4321,2.0,0.5,64,62,66,67,67,101.7284
100,5,0.25,1234,2.0,1.0,74,71,74,74,74,134.6644
100,5,0.25,4321,2.0,1.0,69,63,69,69,69,74.7998
100,5,0.25,1234,2.0,1.5,81,81,81,81,81,39.8935
100,5,0.25,4321,2.0,1.5,70,68,70,70,70,48.8701
100,5,0.25,1234,2.0,2,80,80,80,80,80,25.9307
100,5,0.25,4321,2.0,2,77,77,77,77,77,17.9519
100,5,0.25,1234,3.0,-2,53,39,53,53,53,259.3055
100,5,0.25,4321,3.0,-2,45,37,47,47,47,4947.7656
100,5,0.25,1234,3.0,-1.5,58,43,59,59,59,199.4653
100,5,0.25,4321,3.0,-1.5,50,35,50,50,50,3306.1552
100,5,0.25,1234,3.0,-1.0,48,38,48,49,49,455.7802
100,5,0.25,4321,3.0,-1.0,48,42,50,50,50,409.9129
100,5,0.25,1234,3.0,-0.5,53,49,56,57,57,149.5988
100,5,0.25,4321,3.0,-0.5,47,45,47,49,49,2020.5962
100,5,0.25,1234,3.0,0,52,49,56,56,56,89.7604
100,5,0.25,4321,3.0,0,47,46,47,47,47,2162.2164
100,5,0.25,1234,3.0,0.5,59,54,59,59,59,124.6674
100,5,0.25,4321,3.0,0.5,50,45,50,50,50,333.1092
100,5,0.25,1234,3.0,1.0,56,57,57,58,58,110.7048
100,5,0.25,4321,3.0,1.0,60,53,60,60,60,145.6108
100,5,0.25,1234,3.0,1.5,67,67,67,68,68,71.7782
100,5,0.25,4321,3.0,1.5,66,66,66,66,66,77.7424
100,5,0.25,1234,3.0,2,84,76,84,84,84,47.8287
100,5,0.25,4321,3.0,2,77,77,77,77,77,33.9092
100,5,0.25,1234,4.0,-2,35,27,35,35,35,1434.1633
100,5,0.25,4321,4.0,-2,42,30,42,42,42,314.1588
100,5,0.25,1234,4.0,-1.5,40,22,40,40,40,378.9856
100,5,0.25,4321,4.0,-1.5,33,22,33,33,33,605.38
100,5,0.25,1234,4.0,-1.0,44,44,44,44,44,102.7248
100,5,0.25,4321,4.0,-1.0,34,28,34,34,34,1193.7798
100,5,0.25,1234,4.0,-0.5,44,37,44,44,44,202.4773
100,5,0.25,4321,4.0,-0.5,39,24,39,39,39,373.9995
100,5,0.25,1234,4.0,0,49,43,49,49,49,227.3911
100,5,0.25,4321,4.0,0,41,27,41,42,42,277.2586
100,5,0.25,1234,4.0,0.5,47,46,47,47,47,485.7016
100,5,0.25,4321,4.0,0.5,47,47,47,47,47,292.2191
100,5,0.25,1234,4.0,1.0,60,44,60,60,60,80.8102
100,5,0.25,4321,4.0,1.0,51,52,52,53,53,321.1409
100,5,0.25,1234,4.0,1.5,68,68,68,68,68,116.6884
100,5,0.25,4321,4.0,1.5,68,65,68,68,68,117.6853
100,5,0.25,1234,4.0,2,82,82,82,82,82,63.829
100,5,0.25,4321,4.0,2,81,81,81,81,81,71.838
100,5,0.25,1234,5.0,-2,30,29,30,30,30,767.9451
100,5,0.25,4321,5.0,-2,29,18,29,29,29,344.0789
100,5,0.25,1234,5.0,-1.5,34,25,34,34,34,550.527
100,5,0.25,4321,5.0,-1.5,33,24,33,33,33,482.7083
100,5,0.25,1234,5.0,-1.0,32,30,32,32,32,655.2468
100,5,0.25,4321,5.0,-1.0,29,28,29,29,29,702.1266
100,5,0.25,1234,5.0,-0.5,36,37,37,37,37,409.8849
100,5,0.25,4321,5.0,-0.5,27,14,27,27,27,504.6238
100,5,0.25,1234,5.0,0,39,41,41,41,41,157.6043
100,5,0.25,4321,5.0,0,35,19,36,36,36,388.9597
100,5,0.25,1234,5.0,0.5,41,41,41,41,41,337.0974
100,5,0.25,4321,5.0,0.5,41,41,41,41,41,247.3392
100,5,0.25,1234,5.0,1.0,52,52,52,52,52,99.757
100,5,0.25,4321,5.0,1.0,41,39,41,42,42,243.3757
100,5,0.25,1234,5.0,1.5,69,63,69,69,69,79.8161
100,5,0.25,4321,5.0,1.5,60,61,61,61,62,114.693
100,5,0.25,1234,5.0,2,79,79,79,79,79,75.8302
100,5,0.25,4321,5.0,2,0,0,0,0,0,74.8333
100,5,0.25,1234,6.0,-2,24,13,24,24,24,495.6743
100,5,0.25,4321,6.0,-2,30,26,30,30,30,129.6526
100,5,0.25,1234,6.0,-1.5,29,15,29,29,29,123.6689
100,5,0.25,4321,6.0,-1.5,29,12,29,29,29,164.5864
100,5,0.25,1234,6.0,-1.0,25,25,25,25,25,393.9228
100,5,0.25,4321,6.0,-1.0,24,24,24,24,24,500.6607
100,5,0.25,1234,6.0,-0.5,29,21,29,29,29,108.7228
100,5,0.25,4321,6.0,-0.5,30,16,30,30,30,114.7203
100,5,0.25,1234,6.0,0,31,31,31,31,31,237.3643
100,5,0.25,4321,6.0,0,29,28,29,29,29,580.4709
100,5,0.25,1234,6.0,0.5,33,33,34,34,34,221.4335
100,5,0.25,4321,6.0,0.5,41,31,41,41,41,321.1699
100,5,0.25,1234,6.0,1.0,44,44,44,44,44,84.7711
100,5,0.25,4321,6.0,1.0,39,39,39,39,39,276.2605
100,5,0.25,1234,6.0,1.5,63,64,64,64,64,67.8455
100,5,0.25,4321,6.0,1.5,60,59,60,60,60,106.7141
100,5,0.25,1234,6.0,2,74,74,74,74,74,71.8374
100,5,0.25,4321,6.0,2,79,76,79,79,79,108.7339
100,5,0.25,1234,7.0,-2,16,15,16,16,16,303.1879
100,5,0.25,4321,7.0,-2,25,25,25,25,25,218.415
100,5,0.25,1234,7.0,-1.5,21,16,21,21,21,141.6213
100,5,0.25,4321,7.0,-1.5,23,8,23,23,23,140.6237
100,5,0.25,1234,7.0,-1.0,24,24,24,24,24,415.8872
100,5,0.25,4321,7.0,-1.0,19,9,19,19,19,119.7045
100,5,0.25,1234,7.0,-0.5,22,19,22,23,23,437.7927
100,5,0.25,4321,7.0,-0.5,27,16,27,27,27,155.5887
100,5,0.25,1234,7.0,0,28,16,28,28,28,457.7751
100,5,0.25,4321,7.0,0,27,16,27,27,27,152.5935
100,5,0.25,1234,7.0,0.5,31,22,31,31,31,533.5727
100,5,0.25,4321,7.0,0.5,35,27,36,36,36,133.6412
100,5,0.25,1234,7.0,1.0,40,33,41,41,41,174.5337
100,5,0.25,4321,7.0,1.0,33,27,33,33,33,298.2036
100,5,0.25,1234,7.0,1.5,62,63,63,63,63,74.7992
100,5,0.25,4321,7.0,1.5,58,57,58,58,58,96.741
100,5,0.25,1234,7.0,2,0,0,0,0,0,42.9149
100,5,0.25,4321,7.0,2,77,77,77,77,77,93.7528
100,5,0.25,1234,8.0,-2,13,11,13,13,13,447.8017
100,5,0.25,4321,8.0,-2,23,23,23,23,23,125.6934
100,5,0.25,1234,8.0,-1.5,15,13,15,15,15,131.6486
100,5,0.25,4321,8.0,-1.5,17,17,17,17,17,402.922
100,5,0.25,1234,8.0,-1.0,13,13,13,13,13,270.2951
100,5,0.25,4321,8.0,-1.0,20,7,20,20,20,189.493
100,5,0.25,1234,8.0,-0.5,13,13,13,13,13,484.7025
100,5,0.25,4321,8.0,-0.5,15,10,15,15,15,439.7968
100,5,0.25,1234,8.0,0,26,21,26,26,26,394.9512
100,5,0.25,4321,8.0,0,27,27,27,27,27,153.6164
100,5,0.25,1234,8.0,0.5,30,22,30,30,30,118.7107
100,5,0.25,4321,8.0,0.5,25,25,25,25,25,258.3074
100,5,0.25,1234,8.0,1.0,35,33,35,35,35,224.4228
100,5,0.25,4321,8.0,1.0,36,31,36,36,36,135.6637
100,5,0.25,1234,8.0,1.5,61,60,61,61,61,207.4451
100,5,0.25,4321,8.0,1.5,60,57,60,60,60,72.8346
100,5,0.25,1234,8.0,2,78,78,78,78,78,114.6936
100,5,0.25,4321,8.0,2,79,79,79,79,79,92.7519
100,5,0.25,1234,9.0,-2,15,13,15,15,15,292.2191
100,5,0.25,4321,9.0,-2,12,8,12,12,12,390.9815
100,5,0.25,1234,9.0,-1.5,15,15,15,15,15,145.6105
100,5,0.25,4321,9.0,-1.5,18,18,18,18,18,178.5487
100,5,0.25,1234,9.0,-1.0,11,11,11,11,11,269.2472
100,5,0.25,4321,9.0,-1.0,14,9,14,14,14,471.7102
100,5,0.25,1234,9.0,-0.5,17,17,17,17,17,191.5152
100,5,0.25,4321,9.0,-0.5,15,15,15,15,15,139.6561
100,5,0.25,1234,9.0,0,19,13,19,20,20,301.194
100,5,0.25,4321,9.0,0,18,9,18,18,18,251.328
100,5,0.25,1234,9.0,0.5,23,21,23,24,24,244.3451
100,5,0.25,4321,9.0,0.5,21,21,21,21,21,145.6356
100,5,0.25,1234,9.0,1.0,34,32,35,35,35,140.6238
100,5,0.25,4321,9.0,1.0,29,26,29,30,30,420.8743
100,5,0.25,1234,9.0,1.5,60,58,60,60,60,81.7808
100,5,0.25,4321,9.0,1.5,61,57,61,61,61,96.7704
100,5,0.25,1234,9.0,2,77,77,77,77,77,55.8538
100,5,0.25,4321,9.0,2,78,78,78,78,78,146.6345
100,5,0.25,1234,10.0,-2,11,11,11,11,11,168.5198
100,5,0.25,4321,10.0,-2,12,11,12,12,12,181.5451
100,5,0.25,1234,10.0,-1.5,11,11,11,11,11,383.9726
100,5,0.25,4321,10.0,-1.5,11,10,11,11,11,137.6576
100,5,0.25,1234,10.0,-1.0,15,15,15,15,15,285.2363
100,5,0.25,4321,10.0,-1.0,11,9,11,11,11,245.3438
100,5,0.25,1234,10.0,-0.5,15,8,15,15,15,169.5465
100,5,0.25,4321,10.0,-0.5,8,7,8,8,8,261.3405
100,5,0.25,1234,10.0,0,13,14,14,14,14,158.6017
100,5,0.25,4321,10.0,0,13,7,13,13,13,202.4864
100,5,0.25,1234,10.0,0.5,21,21,21,21,21,280.2511
100,5,0.25,4321,10.0,0.5,18,18,18,18,18,283.2423
100,5,0.25,1234,10.0,1.0,32,32,32,32,32,241.3536
100,5,0.25,4321,10.0,1.0,30,24,30,30,30,399.9562
100,5,0.25,1234,10.0,1.5,57,58,58,58,58,95.7346
100,5,0.25,4321,10.0,1.5,60,60,60,60,60,90.7562
100,5,0.25,1234,10.0,2,76,76,76,76,76,75.823
100,5,0.25,4321,10.0,2,75,75,75,75,75,109.6768
100,5,0.25,1234,11.0,-2,8,6,8,8,8,320.1756
100,5,0.25,4321,11.0,-2,9,9,9,9,9,124.6898
100,5,0.25,1234,11.0,-1.5,8,8,8,8,8,286.2638
100,5,0.25,4321,11.0,-1.5,9,5,9,9,9,147.6058
100,5,0.25,1234,11.0,-1.0,8,8,8,8,8,296.2101
100,5,0.25,4321,11.0,-1.0,6,6,6,6,6,233.4029
100,5,0.25,1234,11.0,-0.5,7,7,7,7,7,144.6388
100,5,0.25,4321,11.0,-0.5,10,10,10,10,10,173.5627
100,5,0.25,1234,11.0,0,14,10,14,14,14,310.1277
100,5,0.25,4321,11.0,0,17,17,17,17,17,152.5928
100,5,0.25,1234,11.0,0.5,15,15,15,15,15,347.0708
100,5,0.25,4321,11.0,0.5,17,16,17,17,17,174.5334
100,5,0.25,1234,11.0,1.0,23,24,24,25,26,152.6193
100,5,0.25,4321,11.0,1.0,28,21,28,28,28,115.714
100,5,0.25,1234,11.0,1.5,58,58,58,58,58,84.8003
100,5,0.25,4321,11.0,1.5,59,59,59,59,59,85.7964
100,5,0.25,1234,11.0,2,0,0,0,0,0,51.8673
100,5,0.25,4321,11.0,2,24,24,24,24,24,64.8326
100,5,0.25,1234,12.0,-2,8,8,8,8,8,215.4508
100,5,0.25,4321,12.0,-2,7,3,7,7,7,170.5693
100,5,0.25,1234,12.0,-1.5,6,5,6,6,6,361.0338
100,5,0.25,4321,12.0,-1.5,5,4,5,5,5,366.0473
100,5,0.25,1234,12.0,-1.0,8,3,8,8,8,218.4151
100,5,0.25,4321,12.0,-1.0,9,5,9,9,9,214.4254
100,5,0.25,1234,12.0,-0.5,6,6,6,6,6,270.3033
100,5,0.25,4321,12.0,-0.5,4,3,4,4,4,314.1594
100,5,0.25,1234,12.0,0,8,7,8,8,8,368.0153
100,5,0.25,4321,12.0,0,7,4,7,7,7,166.5535
100,5,0.25,1234,12.0,0.5,15,9,16,16,16,229.413
100,5,0.25,4321,12.0,0.5,12,11,12,12,12,1044.2062
100,5,0.25,1234,12.0,1.0,29,25,30,30,30,179.5427
100,5,0.25,4321,12.0,1.0,21,18,21,22,22,399.9294
100,5,0.25,1234,12.0,1.5,69,69,69,69,69,110.733
100,5,0.25,4321,12.0,1.5,57,57,57,57,57,104.7729
100,5,0.25,1234,12.0,2,74,74,74,74,74,196.4753
100,5,0.25,4321,12.0,2,73,73,73,73,73,273.269
100,5,0.25,1234,13.0,-2,6,3,6,6,6,292.1923
100,5,0.25,4321,13.0,-2,6,6,6,6,6,158.5759
100,5,0.25,1234,13.0,-1.5,3,3,3,3,3,226.3723
100,5,0.25,4321,13.0,-1.5,7,7,7,7,7,183.5091
100,5,0.25,1234,13.0,-1.0,4,4,4,4,4,284.2401
100,5,0.25,4321,13.0,-1.0,10,10,10,10,10,166.5547
100,5,0.25,1234,13.0,-0.5,10,10,10,10,10,232.3783
100,5,0.25,4321,13.0,-0.5,8,8,8,8,8,171.54
100,5,0.25,1234,13.0,0,6,5,6,6,6,336.101
100,5,0.25,4321,13.0,0,12,6,12,12,12,161.5392
100,5,0.25,1234,13.0,0.5,12,9,12,12,13,553.5195
100,5,0.25,4321,13.0,0.5,10,10,11,11,11,280.2855
100,5,0.25,1234,13.0,1.0,25,23,25,25,25,615.3536
100,5,0.25,4321,13.0,1.0,22,22,22,22,22,206.4705
100,5,0.25,1234,13.0,1.5,56,56,56,56,56,94.7704
100,5,0.25,4321,13.0,1.5,56,54,56,56,56,81.8095
100,5,0.25,1234,13.0,2,15,15,15,15,15,84.8031
100,5,0.25,4321,13.0,2,77,77,77,77,77,137.6316
100,5,0.25,1234,14.0,-2,3,3,3,3,3,150.6239
100,5,0.25,4321,14.0,-2,6,2,6,6,6,178.5217
100,5,0.25,1234,14.0,-1.5,7,7,7,7,7,112.6328
100,5,0.25,4321,14.0,-1.5,2,2,2,2,3,190.4902
100,5,0.25,1234,14.0,-1.0,7,7,7,7,7,201.4618
100,5,0.25,4321,14.0,-1.0,6,6,6,6,6,209.4063
100,5,0.25,1234,14.0,-0.5,6,6,6,6,6,236.3938
100,5,0.25,4321,14.0,-0.5,11,11,11,11,11,149.6255
100,5,0.25,1234,14.0,0,10,5,10,10,10,204.4527
100,5,0.25,4321,14.0,0,7,3,7,7,7,183.5371
100,5,0.25,1234,14.0,0.5,14,12,14,15,15,142.6184
100,5,0.25,4321,14.0,0.5,11,7,11,11,11,156.5813
100,5,0.25,1234,14.0,1.0,19,18,19,21,21,334.1048
100,5,0.25,4321,14.0,1.0,25,23,25,25,25,159.572
100,5,0.25,1234,14.0,1.5,55,55,55,55,55,114.6931
100,5,0.25,4321,14.0,1.5,56,55,56,56,56,105.7176
100,5,0.25,1234,14.0,2,72,72,72,72,72,106.7412
100,5,0.25,4321,14.0,2,72,72,72,72,72,94.7289
100,5,0.25,1234,15.0,-2,7,7,7,7,7,204.4533
100,5,0.25,4321,15.0,-2,4,1,4,4,4,141.6213
100,5,0.25,1234,15.0,-1.5,3,3,3,3,3,219.4121
100,5,0.25,4321,15.0,-1.5,5,5,5,5,5,149.5997
100,5,0.25,1234,15.0,-1.0,3,3,3,3,3,204.4537
100,5,0.25,4321,15.0,-1.0,2,2,2,2,2,233.3758
100,5,0.25,1234,15.0,-0.5,5,5,5,5,5,156.5812
100,5,0.25,4321,15.0,-0.5,5,5,5,5,5,324.133
100,5,0.25,1234,15.0,0,6,6,6,6,6,251.3277
100,5,0.25,4321,15.0,0,6,3,6,6,6,136.6341
100,5,0.25,1234,15.0,0.5,11,11,11,11,11,355.0513
100,5,0.25,4321,15.0,0.5,6,4,6,6,6,273.269
100,5,0.25,1234,15.0,1.0,20,21,21,21,21,351.0608
100,5,0.25,4321,15.0,1.0,20,19,20,21,21,263.269
100,5,0.25,1234,15.0,1.5,56,55,56,56,56,130.6509
100,5,0.25,4321,15.0,1.5,54,53,54,54,54,130.6497
100,5,0.25,1234,15.0,2,74,72,74,74,74,194.4788
100,5,0.25,4321,15.0,2,72,72,72,72,72,163.562
100,5,0.3,1234,1.0,-2,94,94,94,94,94,12.9656
100,5,0.3,4321,1.0,-2,88,88,88,88,88,13.9626
100,5,0.3,1234,1.0,-1.5,96,96,96,96,96,22.9379
100,5,0.3,4321,1.0,-1.5,90,90,90,90,90,14.96
100,5,0.3,1234,1.0,-1.0,91,94,94,94,94,24.9008
100,5,0.3,4321,1.0,-1.0,91,96,96,96,96,25.9308
100,5,0.3,1234,1.0,-0.5,85,86,86,86,86,26.9278
100,5,0.3,4321,1.0,-0.5,90,90,90,90,90,26.9279
100,5,0.3,1234,1.0,0,93,91,93,93,93,29.9108
100,5,0.3,4321,1.0,0,84,89,89,89,89,29.9207
100,5,0.3,1234,1.0,0.5,87,88,88,88,88,31.8878
100,5,0.3,4321,1.0,0.5,83,85,88,88,88,30.9158
100,5,0.3,1234,1.0,1.0,84,86,88,88,88,35.9813
100,5,0.3,4321,1.0,1.0,83,86,86,86,86,31.9449
100,5,0.3,1234,1.0,1.5,88,87,88,88,88,38.8961
100,5,0.3,4321,1.0,1.5,79,80,81,82,82,40.8637
100,5,0.3,1234,1.0,2,92,91,92,92,92,23.9338
100,5,0.3,4321,1.0,2,89,86,89,89,89,25.9301
100,5,0.3,1234,2.0,-2,46,61,62,63,63,84.7639
100,5,0.3,4321,2.0,-2,44,60,61,63,63,90.7566
100,5,0.3,1234,2.0,-1.5,52,62,63,65,65,109.7617
100,5,0.3,4321,2.0,-1.5,56,64,66,66,66,74.759
100,5,0.3,1234,2.0,-1.0,53,57,58,59,59,91.755
100,5,0.3,4321,2.0,-1.0,53,64,64,64,64,67.8417
100,5,0.3,1234,2.0,-0.5,60,64,65,65,65,115.7168
100,5,0.3,4321,2.0,-0.5,62,68,69,69,69,80.8106
100,5,0.3,1234,2.0,0,62,65,66,67,69,82.778
100,5,0.3,4321,2.0,0,61,64,65,67,67,107.712
100,5,0.3,1234,2.0,0.5,61,63,63,64,64,110.729
100,5,0.3,4321,2.0,0.5,60,59,62,63,63,97.7639
100,5,0.3,1234,2.0,1.0,70,69,70,73,73,110.676
100,5,0.3,4321,2.0,1.0,67,64,67,67,67,46.9013
100,5,0.3,1234,2.0,1.5,75,75,75,75,75,48.8654
100,5,0.3,4321,2.0,1.5,68,69,69,69,69,35.9604
100,5,0.3,1234,2.0,2,76,76,76,76,76,28.9225
100,5,0.3,4321,2.0,2,73,73,73,73,73,17.9517
100,5,0.3,1234,3.0,-2,45,33,45,45,45,153.5879
100,5,0.3,4321,3.0,-2,39,36,42,42,42,2308.8235
100,5,0.3,1234,3.0,-1.5,52,39,53,53,53,183.5082
100,5,0.3,4321,3.0,-1.5,40,30,40,41,41,2494.33
100,5,0.3,1234,3.0,-1.0,39,40,40,41,41,627.322
100,5,0.3,4321,3.0,-1.0,41,41,43,43,44,234.3731
100,5,0.3,1234,3.0,-0.5,48,45,50,52,52,73.829
100,5,0.3,4321,3.0,-0.5,43,45,45,46,46,397.9357
100,5,0.3,1234,3.0,0,47,46,50,51,51,67.8185
100,5,0.3,4321,3.0,0,41,42,43,44,44,221.407
100,5,0.3,1234,3.0,0.5,53,54,54,54,55,95.7435
100,5,0.3,4321,3.0,0.5,44,41,45,46,47,252.3241
100,5,0.3,1234,3.0,1.0,53,52,54,55,55,114.6932
100,5,0.3,4321,3.0,1.0,57,47,57,57,57,154.5856
100,5,0.3,1234,3.0,1.5,66,68,68,68,68,49.8664
100,5,0.3,4321,3.0,1.5,64,66,66,66,66,57.845
100,5,0.3,1234,3.0,2,81,71,81,81,81,57.8693
100,5,0.3,4321,3.0,2,34,34,34,34,34,74.7999
100,5,0.3,1234,4.0,-2,28,21,28,29,29,542.5222
100,5,0.3,4321,4.0,-2,35,35,35,35,35,219.4123
100,5,0.3,1234,4.0,-1.5,30,19,30,31,31,191.4874
100,5,0.3,4321,4.0,-1.5,22,18,22,23,23,1164.8833
100,5,0.3,1234,4.0,-1.0,36,36,36,36,36,134.6449
100,5,0.3,4321,4.0,-1.0,28,27,28,29,29,472.7353
100,5,0.3,1234,4.0,-0.5,37,32,37,37,37,204.4524
100,5,0.3,4321,4.0,-0.5,29,23,29,30,30,776.9208
100,5,0.3,1234,4.0,0,44,46,46,46,46,181.4843
100,5,0.3,4321,4.0,0,32,27,32,33,33,268.2814
100,5,0.3,1234,4.0,0.5,46,43,46,46,46,361.0337
100,5,0.3,4321,4.0,0.5,41,40,41,41,41,285.2103
100,5,0.3,1234,4.0,1.0,59,45,59,59,59,70.8098
100,5,0.3,4321,4.0,1.0,45,45,46,47,47,288.2281
100,5,0.3,1234,4.0,1.5,68,68,68,68,68,114.6654
100,5,0.3,4321,4.0,1.5,65,63,65,65,65,109.7056
100,5,0.3,1234,4.0,2,78,78,78,78,78,92.7514
100,5,0.3,4321,4.0,2,76,76,76,76,76,68.8403
100,5,0.3,1234,5.0,-2,23,23,23,23,23,585.4341
100,5,0.3,4321,5.0,-2,23,19,23,23,23,345.0836
100,5,0.3,1234,5.0,-1.5,25,17,25,25,25,408.9057
100,5,0.3,4321,5.0,-1.5,29,13,29,29,29,400.9011
100,5,0.3,1234,5.0,-1.0,23,16,24,24,24,413.8927
100,5,0.3,4321,5.0,-1.0,23,18,23,23,23,498.6656
100,5,0.3,1234,5.0,-0.5,28,28,28,29,29,359.0102
100,5,0.3,4321,5.0,-0.5,20,16,20,21,21,328.1217
100,5,0.3,1234,5.0,0,36,38,38,38,38,86.767
100,5,0.3,4321,5.0,0,28,23,29,29,29,328.1226
100,5,0.3,1234,5.0,0.5,36,34,36,36,36,261.301
100,5,0.3,4321,5.0,0.5,35,36,36,36,36,191.4872
100,5,0.3,1234,5.0,1.0,47,47,47,47,47,90.7852
100,5,0.3,4321,5.0,1.0,38,38,39,40,40,285.237
100,5,0.3,1234,5.0,1.5,69,69,69,69,69,74.7996
100,5,0.3,4321,5.0,1.5,60,61,61,61,62,84.8046
100,5,0.3,1234,5.0,2,75,75,75,75,75,64.856
100,5,0.3,4321,5.0,2,0,0,0,0,0,70.8403
100,5,0.3,1234,6.0,-2,17,12,17,17,17,376.0046
100,5,0.3,4321,6.0,-2,21,21,21,21,21,396.9241
100,5,0.3,1234,6.0,-1.5,22,11,22,22,22,112.6977
100,5,0.3,4321,6.0,-1.5,23,11,23,23,23,116.6888
100,5,0.3,1234,6.0,-1.0,21,13,21,21,21,368.016
100,5,0.3,4321,6.0,-1.0,17,15,17,17,17,433.8398
100,5,0.3,1234,6.0,-0.5,22,16,22,22,22,97.7383
100,5,0.3,4321,6.0,-0.5,21,21,21,21,21,170.5662
100,5,0.3,1234,6.0,0,28,29,29,29,29,224.3998
100,5,0.3,4321,6.0,0,23,14,23,23,23,181.4939
100,5,0.3,1234,6.0,0.5,29,30,30,31,31,221.42
100,5,0.3,4321,6.0,0.5,32,24,32,32,32,403.8871
100,5,0.3,1234,6.0,1.0,41,41,41,41,41,88.7335
100,5,0.3,4321,6.0,1.0,34,35,35,35,35,145.6095
100,5,0.3,1234,6.0,1.5,63,64,64,64,64,59.8399
100,5,0.3,4321,6.0,1.5,57,59,59,59,59,76.7579
100,5,0.3,1234,6.0,2,70,70,70,70,70,72.8
100,5,0.3,4321,6.0,2,75,72,75,75,75,117.6851
100,5,0.3,1234,7.0,-2,8,7,8,8,8,259.3122
100,5,0.3,4321,7.0,-2,15,15,15,15,15,344.0788
100,5,0.3,1234,7.0,-1.5,13,13,13,13,13,349.0656
100,5,0.3,4321,7.0,-1.5,15,7,15,15,15,124.6658
100,5,0.3,1234,7.0,-1.0,15,15,15,15,15,577.4826
100,5,0.3,4321,7.0,-1.0,14,14,14,14,14,112.7244
100,5,0.3,1234,7.0,-0.5,15,13,15,16,16,309.1486
100,5,0.3,4321,7.0,-0.5,23,23,23,23,23,103.7331
100,5,0.3,1234,7.0,0,20,14,20,20,21,335.1059
100,5,0.3,4321,7.0,0,20,9,20,20,20,126.6616
100,5,0.3,1234,7.0,0.5,24,22,24,27,27,185.5049
100,5,0.3,4321,7.0,0.5,26,20,27,27,27,120.6768
100,5,0.3,1234,7.0,1.0,30,32,32,34,35,182.4814
100,5,0.3,4321,7.0,1.0,29,25,29,29,29,288.2094
100,5,0.3,1234,7.0,1.5,60,62,62,62,62,95.744
100,5,0.3,4321,7.0,1.5,58,57,58,58,58,109.7322
100,5,0.3,1234,7.0,2,0,0,0,0,0,41.887
100,5,0.3,4321,7.0,2,72,72,72,72,72,147.6047
100,5,0.3,1234,8.0,-2,9,7,9,9,9,314.1303
100,5,0.3,4321,8.0,-2,13,13,13,13,13,117.6863
100,5,0.3,1234,8.0,-1.5,11,7,11,11,11,127.6576
100,5,0.3,4321,8.0,-1.5,9,9,9,9,9,168.5771
100,5,0.3,1234,8.0,-1.0,10,10,10,10,10,146.623
100,5,0.3,4321,8.0,-1.0,15,8,15,15,15,254.3192
100,5,0.3,1234,8.0,-0.5,11,9,11,12,12,210.437
100,5,0.3,4321,8.0,-0.5,11,7,11,11,11,249.3328
100,5,0.3,1234,8.0,0,19,17,19,21,21,376.9916
100,5,0.3,4321,8.0,0,19,19,19,19,19,126.6818
100,5,0.3,1234,8.0,0.5,25,20,25,25,25,261.274
100,5,0.3,4321,8.0,0.5,19,14,19,19,19,213.4295
100,5,0.3,1234,8.0,1.0,32,31,32,32,32,167.5516
100,5,0.3,4321,8.0,1.0,32,30,32,32,32,108.7084
100,5,0.3,1234,8.0,1.5,61,60,61,61,61,147.6052
100,5,0.3,4321,8.0,1.5,56,56,56,56,56,69.7897
100,5,0.3,1234,8.0,2,74,74,74,74,74,129.6524
100,5,0.3,4321,8.0,2,76,76,76,76,76,93.75
100,5,0.3,1234,9.0,-2,9,5,9,9,9,143.6154
100,5,0.3,4321,9.0,-2,7,5,7,7,7,238.3616
100,5,0.3,1234,9.0,-1.5,6,6,6,6,6,231.381
100,5,0.3,4321,9.0,-1.5,11,5,11,11,11,172.5387
100,5,0.3,1234,9.0,-1.0,8,8,8,8,8,221.4077
100,5,0.3,4321,9.0,-1.0,11,11,11,11,11,121.674
100,5,0.3,1234,9.0,-0.5,9,9,9,9,9,230.3952
100,5,0.3,4321,9.0,-0.5,11,6,11,11,11,124.6672
100,5,0.3,1234,9.0,0,11,10,11,13,13,147.6044
100,5,0.3,4321,9.0,0,17,17,17,17,17,117.6851
100,5,0.3,1234,9.0,0.5,17,14,18,19,19,173.5352
100,5,0.3,4321,9.0,0.5,15,15,15,15,15,261.301
100,5,0.3,1234,9.0,1.0,27,29,29,30,30,144.6132
100,5,0.3,4321,9.0,1.0,24,24,25,28,28,135.61
100,5,0.3,1234,9.0,1.5,57,58,58,58,59,92.7518
100,5,0.3,4321,9.0,1.5,61,61,61,61,61,61.8336
100,5,0.3,1234,9.0,2,26,26,26,26,26,51.8612
100,5,0.3,4321,9.0,2,75,75,75,75,75,166.5541
100,5,0.3,1234,10.0,-2,7,5,7,7,7,153.616
100,5,0.3,4321,10.0,-2,9,5,9,9,9,138.628
100,5,0.3,1234,10.0,-1.5,10,10,10,10,10,155.5882
100,5,0.3,4321,10.0,-1.5,6,3,6,6,6,139.5996
100,5,0.3,1234,10.0,-1.0,10,10,10,10,10,157.5788
100,5,0.3,4321,10.0,-1.0,9,9,9,9,9,154.5864
