1000,10,0.15,4321,0.051051,0.050703,1,1.0,0.0,1.0
1000,10,0.15,1234,0.052052,0.051936,1,1.605,0.48885069295235745,2.0
1000,10,0.15,4321,0.052052,0.051752,1,1.0,0.0,1.0
1000,10,0.15,1234,0.053053,0.052949,2,1.818,0.3858445282753145,2.0
1000,10,0.15,4321,0.053053,0.052749,1,1.326,0.46874726665869754,2.0
1000,10,0.15,1234,0.054054,0.053984,1,1.668,0.47093099282166595,2.0
1000,10,0.15,4321,0.054054,0.053776,2,1.685,0.4645158770160607,2.0
1000,10,0.15,1234,0.055055,0.055023,1,1.0,0.0,1.0
1000,10,0.15,4321,0.055055,0.054765,1,1.0,0.0,1.0
1000,10,0.15,1234,0.056056,0.056040,1,1.0,0.0,1.0
1000,10,0.15,4321,0.056056,0.055700,1,1.677,0.46762271116788157,2.0
1000,10,0.15,1234,0.057057,0.057105,1,1.0,0.0,1.0
1000,10,0.15,4321,0.057057,0.056665,1,1.0,0.0,1.0
1000,10,0.15,1234,0.058058,0.058128,1,1.0,0.0,1.0
1000,10,0.15,4321,0.058058,0.057640,1,1.0,0.0,1.0
1000,10,0.15,4321,0.059059,0.058637,1,1.0,0.0,1.0
1000,10,0.15,1234,0.059059,0.059089,1,1.0,0.0,1.0
1000,10,0.15,4321,0.060060,0.059624,2,2.0,0.0,2.0
1000,10,0.15,1234,0.060060,0.060132,1,1.0,0.0,1.0
1000,10,0.15,1234,0.061061,0.061101,1,1.0,0.0,1.0
1000,10,0.15,4321,0.061061,0.060567,1,1.0,0.0,1.0
1000,10,0.15,1234,0.062062,0.062150,1,1.0,0.0,1.0
1000,10,0.15,4321,0.062062,0.061598,2,2.0,0.0,2.0
1000,10,0.15,1234,0.063063,0.063197,2,2.0,0.0,2.0
1000,10,0.15,4321,0.063063,0.062623,1,1.0,0.0,1.0
1000,10,0.15,1234,0.064064,0.064208,1,1.0,0.0,1.0
1000,10,0.15,4321,0.064064,0.063606,1,1.0,0.0,1.0
1000,10,0.15,4321,0.065065,0.064585,0,0.0,0.0,0.0
1000,10,0.15,1234,0.065065,0.065261,0,0.0,0.0,0.0
1000,10,0.15,1234,0.066066,0.066172,1,1.0,0.0,1.0
1000,10,0.15,4321,0.066066,0.065546,0,0.0,0.0,0.0
1000,10,0.15,1234,0.067067,0.067191,1,1.0,0.0,1.0
1000,10,0.15,4321,0.067067,0.066517,0,0.0,0.0,0.0
1000,10,0.15,4321,0.068068,0.067542,0,0.0,0.0,0.0
1000,10,0.15,1234,0.068068,0.068218,0,0.0,0.0,0.0
1000,10,0.15,4321,0.069069,0.068563,0,0.0,0.0,0.0
1000,10,0.15,1234,0.069069,0.069177,0,0.0,0.0,0.0
1000,10,0.15,4321,0.070070,0.069656,1,1.0,0.0,1.0
1000,10,0.15,1234,0.070070,0.070224,0,0.0,0.0,0.0
1000,10,0.15,4321,0.071071,0.070667,1,1.0,0.0,1.0
1000,10,0.15,1234,0.071071,0.071189,1,1.0,0.0,1.0
1000,10,0.15,1234,0.072072,0.072172,1,1.0,0.0,1.0
1000,10,0.15,4321,0.072072,0.071640,0,0.0,0.0,0.0
1000,10,0.15,1234,0.073073,0.073223,0,0.0,0.0,0.0
1000,10,0.15,4321,0.073073,0.072607,1,1.0,0.0,1.0
1000,10,0.15,1234,0.074074,0.074240,0,0.0,0.0,0.0
1000,10,0.15,4321,0.074074,0.073652,0,0.0,0.0,0.0
1000,10,0.15,4321,0.075075,0.074713,0,0.0,0.0,0.0
1000,10,0.15,1234,0.075075,0.075255,0,0.0,0.0,0.0
1000,10,0.15,4321,0.076076,0.075720,0,0.0,0.0,0.0
1000,10,0.15,1234,0.076076,0.076290,0,0.0,0.0,0.0
1000,10,0.15,1234,0.077077,0.077315,0,0.0,0.0,0.0
1000,10,0.15,4321,0.077077,0.076703,0,0.0,0.0,0.0
1000,10,0.15,1234,0.078078,0.078340,0,0.0,0.0,0.0
1000,10,0.15,4321,0.078078,0.077678,0,0.0,0.0,0.0
1000,10,0.15,4321,0.079079,0.078695,0,0.0,0.0,0.0
1000,10,0.15,1234,0.079079,0.079307,0,0.0,0.0,0.0
1000,10,0.15,1234,0.080080,0.080324,0,0.0,0.0,0.0
1000,10,0.15,4321,0.080080,0.079656,0,0.0,0.0,0.0
1000,10,0.15,4321,0.081081,0.080653,1,1.0,0.0,1.0
1000,10,0.15,1234,0.081081,0.081319,0,0.0,0.0,0.0
1000,10,0.15,4321,0.082082,0.081678,0,0.0,0.0,0.0
1000,10,0.15,1234,0.082082,0.082364,0,0.0,0.0,0.0
1000,10,0.15,1234,0.083083,0.083409,0,0.0,0.0,0.0
1000,10,0.15,4321,0.083083,0.082659,0,0.0,0.0,0.0
1000,10,0.15,1234,0.084084,0.084380,0,0.0,0.0,0.0
1000,10,0.15,4321,0.084084,0.083640,0,0.0,0.0,0.0
1000,10,0.15,1234,0.085085,0.085335,0,0.0,0.0,0.0
1000,10,0.15,4321,0.085085,0.084667,0,0.0,0.0,0.0
1000,10,0.15,1234,0.086086,0.086296,0,0.0,0.0,0.0
1000,10,0.15,4321,0.086086,0.085656,0,0.0,0.0,0.0
1000,10,0.15,1234,0.087087,0.087311,0,0.0,0.0,0.0
1000,10,0.15,4321,0.087087,0.086645,0,0.0,0.0,0.0
1000,10,0.15,1234,0.088088,0.088238,0,0.0,0.0,0.0
1000,10,0.15,4321,0.088088,0.087668,0,0.0,0.0,0.0
1000,10,0.15,1234,0.089089,0.089175,0,0.0,0.0,0.0
1000,10,0.15,4321,0.089089,0.088619,0,0.0,0.0,0.0
1000,10,0.15,1234,0.090090,0.090110,0,0.0,0.0,0.0
1000,10,0.15,4321,0.090090,0.089590,0,0.0,0.0,0.0
1000,10,0.15,1234,0.091091,0.091101,0,0.0,0.0,0.0
1000,10,0.15,4321,0.091091,0.090527,0,0.0,0.0,0.0
1000,10,0.15,1234,0.092092,0.092052,0,0.0,0.0,0.0
1000,10,0.15,4321,0.092092,0.091502,0,0.0,0.0,0.0
1000,10,0.15,1234,0.093093,0.093037,0,0.0,0.0,0.0
1000,10,0.15,4321,0.093093,0.092549,0,0.0,0.0,0.0
1000,10,0.15,1234,0.094094,0.094042,0,0.0,0.0,0.0
1000,10,0.15,4321,0.094094,0.093536,0,0.0,0.0,0.0
1000,10,0.15,1234,0.095095,0.095105,0,0.0,0.0,0.0
1000,10,0.15,4321,0.095095,0.094505,0,0.0,0.0,0.0
1000,10,0.15,1234,0.096096,0.096072,0,0.0,0.0,0.0
1000,10,0.15,4321,0.096096,0.095564,0,0.0,0.0,0.0
1000,10,0.15,4321,0.097097,0.096579,0,0.0,0.0,0.0
1000,10,0.15,1234,0.097097,0.097037,0,0.0,0.0,0.0
1000,10,0.2,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,10,0.2,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,10,0.15,1234,0.098098,0.098072,0,0.0,0.0,0.0
1000,10,0.2,1234,0.001001,0.000895,927,926.067,0.9728879688843932,928.0
1000,10,0.2,4321,0.001001,0.000923,935,935.825,1.1164116624256484,938.0
1000,10,0.15,4321,0.098098,0.097574,0,0.0,0.0,0.0
1000,10,0.2,1234,0.002002,0.001898,713,716.238,3.69071212640596,727.0
1000,10,0.15,4321,0.099099,0.098655,0,0.0,0.0,0.0
1000,10,0.2,4321,0.002002,0.001868,713,721.944,3.623929359134916,734.0
1000,10,0.15,1234,0.099099,0.099025,0,0.0,0.0,0.0
1000,10,0.2,1234,0.003003,0.002841,472,486.616,4.9163547471678655,500.0
1000,10,0.2,4321,0.003003,0.002881,456,476.536,4.839494188445731,494.0
1000,10,0.2,1234,0.004004,0.003840,344,338.62,5.709605940868424,354.0
1000,10,0.2,4321,0.004004,0.003820,295,327.798,5.496471231617609,345.0
1000,10,0.2,1234,0.005005,0.004847,226,238.719,5.620857496859354,259.0
1000,10,0.2,4321,0.005005,0.004809,230,243.501,6.398124647113403,276.0
1000,10,0.2,1234,0.006006,0.005870,249,173.362,7.266839478067477,226.0
1000,10,0.2,4321,0.006006,0.005796,184,176.856,6.0174133977980935,225.0
1000,10,0.2,1234,0.007007,0.006875,161,137.412,5.433806768739572,169.0
1000,10,0.2,4321,0.007007,0.006825,123,129.145,5.456553399353845,163.0
1000,10,0.2,1234,0.008008,0.007954,91,101.117,4.923140359567255,136.0
1000,10,0.2,4321,0.008008,0.007790,121,103.828,3.6497145093828918,119.0
1000,10,0.2,1234,0.009009,0.008953,79,82.941,5.649205165330783,122.0
1000,10,0.2,4321,0.009009,0.008801,78,82.267,4.165538500602293,109.0
1000,10,0.2,1234,0.010010,0.009956,59,68.205,5.015473556903675,102.0
1000,10,0.2,4321,0.010010,0.009836,103,69.191,7.919376174926912,122.0
1000,10,0.2,1234,0.011011,0.011005,47,53.617,7.423362513039492,99.0
1000,10,0.2,4321,0.011011,0.010805,51,54.845,4.568038419278016,86.0
1000,10,0.2,1234,0.012012,0.011982,44,49.862,6.349405956465533,86.0
1000,10,0.2,4321,0.012012,0.011814,57,47.304,6.199482559052812,95.0
1000,10,0.2,1234,0.013013,0.012985,32,37.551,2.692099366665354,55.0
1000,10,0.2,4321,0.013013,0.012949,41,41.056,3.914442999968195,57.0
1000,10,0.2,1234,0.014014,0.013988,38,33.445,2.2496610855860046,45.0
1000,10,0.2,4321,0.014014,0.013930,62,35.661,4.3386724928254266,67.0
1000,10,0.2,1234,0.015015,0.014957,31,32.203,4.020173006227468,65.0
1000,10,0.2,4321,0.015015,0.014951,29,25.903,2.2449033386763007,36.0
1000,10,0.2,1234,0.016016,0.015938,23,25.508,2.2812137120401497,37.0
1000,10,0.2,4321,0.016016,0.015890,23,24.068,4.776963051981877,52.0
1000,10,0.2,1234,0.017017,0.016899,21,24.202,4.9162176518132314,44.0
1000,10,0.2,4321,0.017017,0.016919,31,22.373,3.966342269648448,42.0
1000,10,0.2,1234,0.018018,0.017896,21,22.014,3.8574348989970004,34.0
1000,10,0.2,4321,0.018018,0.017882,24,17.015,2.5881991808977918,31.0
1000,10,0.2,1234,0.019019,0.018861,19,17.827,3.5887422587864957,42.0
1000,10,0.2,4321,0.019019,0.018841,16,16.77,1.2542328332490744,21.0
1000,10,0.2,1234,0.020020,0.019910,14,15.814,1.4161228760245348,19.0
1000,10,0.2,4321,0.020020,0.019830,14,15.418,1.3443496568973414,20.0
1000,10,0.2,1234,0.021021,0.020803,22,17.07,3.847219775370261,27.0
1000,10,0.2,4321,0.021021,0.020835,11,13.859,1.3345857035050241,18.0
1000,10,0.2,1234,0.022022,0.021834,18,11.806,1.5447860693312843,18.0
1000,10,0.2,4321,0.022022,0.021838,16,18.673,4.483087217532133,26.0
1000,10,0.2,1234,0.023023,0.022841,10,12.552,2.3119896193538585,19.0
1000,10,0.2,4321,0.023023,0.022837,7,9.395,1.4096010073776195,14.0
1000,10,0.2,1234,0.024024,0.023814,9,9.166,1.3821881203367363,13.0
1000,10,0.2,4321,0.024024,0.023816,8,8.472,1.0645261856807469,11.0
1000,10,0.2,1234,0.025025,0.024849,8,8.929,0.9899287853174086,11.0
1000,10,0.2,4321,0.025025,0.024783,10,9.13,0.9471536306217698,10.0
1000,10,0.2,1234,0.026026,0.025920,6,8.634,0.9284632464454369,10.0
1000,10,0.2,4321,0.026026,0.025832,6,6.876,1.1245550231091408,9.0
1000,10,0.2,1234,0.027027,0.027029,9,7.35,1.176222768016331,9.0
1000,10,0.2,4321,0.027027,0.026849,9,7.701,1.2383856426816324,9.0
1000,10,0.2,1234,0.028028,0.027986,7,5.95,1.0702803371079934,8.0
1000,10,0.2,4321,0.028028,0.027816,10,7.757,1.5665091764812618,10.0
1000,10,0.2,1234,0.029029,0.028943,7,7.99,0.7168681887209112,9.0
1000,10,0.2,4321,0.029029,0.028809,5,5.007,0.8227703203203188,6.0
1000,10,0.2,1234,0.030030,0.030032,5,6.095,0.9305777775124442,7.0
1000,10,0.2,4321,0.030030,0.029760,4,4.842,0.7635679406575423,6.0
1000,10,0.2,1234,0.031031,0.030973,5,5.677,0.8571295118008713,7.0
1000,10,0.2,4321,0.031031,0.030789,4,4.128,0.7507436313416187,5.0
1000,10,0.2,1234,0.032032,0.032058,4,3.787,0.7507536213698872,5.0
1000,10,0.2,4321,0.032032,0.031706,3,3.66,0.47370877129308037,4.0
1000,10,0.2,1234,0.033033,0.033077,4,3.653,0.6087618582007254,5.0
1000,10,0.2,4321,0.033033,0.032631,6,4.96,1.2924395537122813,6.0
1000,10,0.2,4321,0.034034,0.033636,2,2.0,0.0,2.0
1000,10,0.2,1234,0.034034,0.034050,6,5.414,0.49254847477177305,6.0
1000,10,0.2,1234,0.035035,0.035005,2,2.41,0.49183330509431744,3.0
1000,10,0.2,4321,0.035035,0.034639,2,2.488,0.49985597925802594,3.0
1000,10,0.2,1234,0.036036,0.035996,1,1.0,0.0,1.0
1000,10,0.2,4321,0.036036,0.035660,2,2.0,0.0,2.0
1000,10,0.2,1234,0.037037,0.036947,2,2.729,0.4444760960951668,3.0
1000,10,0.2,4321,0.037037,0.036779,2,2.0,0.0,2.0
1000,10,0.2,1234,0.038038,0.037894,3,2.512,0.49985597925802594,3.0
1000,10,0.2,4321,0.038038,0.037792,2,1.772,0.4195426080864732,2.0
1000,10,0.2,4321,0.039039,0.038787,1,1.0,0.0,1.0
1000,10,0.2,1234,0.039039,0.038951,2,2.0,0.0,2.0
1000,10,0.2,1234,0.040040,0.039916,1,1.0,0.0,1.0
1000,10,0.2,4321,0.040040,0.039740,1,1.0,0.0,1.0
1000,10,0.2,1234,0.041041,0.040961,2,1.819,0.38501818138887933,2.0
1000,10,0.2,4321,0.041041,0.040817,2,2.0,0.0,2.0
1000,10,0.2,1234,0.042042,0.041944,1,1.0,0.0,1.0
1000,10,0.2,4321,0.042042,0.041760,1,1.397,0.48927599573246994,2.0
1000,10,0.2,1234,0.043043,0.042877,2,2.0,0.0,2.0
1000,10,0.2,4321,0.043043,0.042747,2,2.0,0.0,2.0
1000,10,0.2,4321,0.044044,0.043712,3,3.0,0.0,3.0
1000,10,0.2,1234,0.044044,0.043862,2,2.0,0.0,2.0
1000,10,0.2,1234,0.045045,0.044803,1,1.0,0.0,1.0
1000,10,0.2,4321,0.045045,0.044703,0,0.0,0.0,0.0
1000,10,0.2,1234,0.046046,0.045808,0,0.0,0.0,0.0
1000,10,0.2,4321,0.046046,0.045756,1,1.0,0.0,1.0
1000,10,0.2,1234,0.047047,0.046791,0,0.0,0.0,0.0
1000,10,0.2,4321,0.047047,0.046733,0,0.0,0.0,0.0
1000,10,0.2,4321,0.048048,0.047752,1,1.0,0.0,1.0
1000,10,0.2,1234,0.048048,0.047776,0,0.0,0.0,0.0
1000,10,0.2,1234,0.049049,0.048783,1,1.0,0.0,1.0
1000,10,0.2,4321,0.049049,0.048689,3,2.476,0.49942366784124287,3.0
1000,10,0.2,1234,0.050050,0.049834,1,1.0,0.0,1.0
1000,10,0.2,4321,0.050050,0.049722,0,0.0,0.0,0.0
1000,10,0.2,1234,0.051051,0.050877,0,0.0,0.0,0.0
1000,10,0.2,4321,0.051051,0.050703,0,0.0,0.0,0.0
1000,10,0.2,1234,0.052052,0.051936,1,1.0,0.0,1.0
1000,10,0.2,4321,0.052052,0.051752,0,0.0,0.0,0.0
1000,10,0.2,1234,0.053053,0.052949,0,0.0,0.0,0.0
1000,10,0.2,4321,0.053053,0.052749,1,1.0,0.0,1.0
1000,10,0.2,4321,0.054054,0.053776,1,1.0,0.0,1.0
1000,10,0.2,1234,0.054054,0.053984,0,0.0,0.0,0.0
1000,10,0.2,4321,0.055055,0.054765,0,0.0,0.0,0.0
1000,10,0.2,1234,0.055055,0.055023,0,0.0,0.0,0.0
1000,10,0.2,1234,0.056056,0.056040,0,0.0,0.0,0.0
1000,10,0.2,4321,0.056056,0.055700,1,1.0,0.0,1.0
1000,10,0.2,1234,0.057057,0.057105,0,0.0,0.0,0.0
1000,10,0.2,4321,0.057057,0.056665,0,0.0,0.0,0.0
1000,10,0.2,4321,0.058058,0.057640,0,0.0,0.0,0.0
1000,10,0.2,1234,0.058058,0.058128,0,0.0,0.0,0.0
1000,10,0.2,4321,0.059059,0.058637,0,0.0,0.0,0.0
1000,10,0.2,1234,0.059059,0.059089,0,0.0,0.0,0.0
1000,10,0.2,4321,0.060060,0.059624,0,0.0,0.0,0.0
1000,10,0.2,1234,0.060060,0.060132,0,0.0,0.0,0.0
1000,10,0.2,1234,0.061061,0.061101,0,0.0,0.0,0.0
1000,10,0.2,4321,0.061061,0.060567,0,0.0,0.0,0.0
1000,10,0.2,1234,0.062062,0.062150,1,1.0,0.0,1.0
1000,10,0.2,4321,0.062062,0.061598,0,0.0,0.0,0.0
1000,10,0.2,1234,0.063063,0.063197,0,0.0,0.0,0.0
1000,10,0.2,4321,0.063063,0.062623,0,0.0,0.0,0.0
1000,10,0.2,1234,0.064064,0.064208,1,1.0,0.0,1.0
1000,10,0.2,4321,0.064064,0.063606,0,0.0,0.0,0.0
1000,10,0.2,1234,0.065065,0.065261,0,0.0,0.0,0.0
1000,10,0.2,4321,0.065065,0.064585,0,0.0,0.0,0.0
1000,10,0.2,4321,0.066066,0.065546,0,0.0,0.0,0.0
1000,10,0.2,1234,0.066066,0.066172,0,0.0,0.0,0.0
1000,10,0.2,1234,0.067067,0.067191,1,1.0,0.0,1.0
1000,10,0.2,4321,0.067067,0.066517,0,0.0,0.0,0.0
1000,10,0.2,4321,0.068068,0.067542,0,0.0,0.0,0.0
1000,10,0.2,1234,0.068068,0.068218,0,0.0,0.0,0.0
1000,10,0.2,1234,0.069069,0.069177,0,0.0,0.0,0.0
1000,10,0.2,4321,0.069069,0.068563,0,0.0,0.0,0.0
1000,10,0.2,4321,0.070070,0.069656,0,0.0,0.0,0.0
1000,10,0.2,1234,0.070070,0.070224,0,0.0,0.0,0.0
1000,10,0.2,4321,0.071071,0.070667,0,0.0,0.0,0.0
1000,10,0.2,1234,0.071071,0.071189,0,0.0,0.0,0.0
1000,10,0.2,1234,0.072072,0.072172,0,0.0,0.0,0.0
1000,10,0.2,4321,0.072072,0.071640,0,0.0,0.0,0.0
1000,10,0.2,1234,0.073073,0.073223,0,0.0,0.0,0.0
1000,10,0.2,4321,0.073073,0.072607,0,0.0,0.0,0.0
1000,10,0.2,1234,0.074074,0.074240,0,0.0,0.0,0.0
1000,10,0.2,4321,0.074074,0.073652,0,0.0,0.0,0.0
1000,10,0.2,1234,0.075075,0.075255,0,0.0,0.0,0.0
1000,10,0.2,4321,0.075075,0.074713,0,0.0,0.0,0.0
1000,10,0.2,4321,0.076076,0.075720,0,0.0,0.0,0.0
1000,10,0.2,1234,0.076076,0.076290,0,0.0,0.0,0.0
1000,10,0.2,1234,0.077077,0.077315,0,0.0,0.0,0.0
1000,10,0.2,4321,0.077077,0.076703,0,0.0,0.0,0.0
1000,10,0.2,1234,0.078078,0.078340,0,0.0,0.0,0.0
1000,10,0.2,4321,0.078078,0.077678,0,0.0,0.0,0.0
1000,10,0.2,4321,0.079079,0.078695,0,0.0,0.0,0.0
1000,10,0.2,1234,0.079079,0.079307,0,0.0,0.0,0.0
1000,10,0.2,1234,0.080080,0.080324,0,0.0,0.0,0.0
1000,10,0.2,4321,0.080080,0.079656,0,0.0,0.0,0.0
1000,10,0.2,4321,0.081081,0.080653,0,0.0,0.0,0.0
1000,10,0.2,1234,0.081081,0.081319,0,0.0,0.0,0.0
1000,10,0.2,4321,0.082082,0.081678,0,0.0,0.0,0.0
1000,10,0.2,1234,0.082082,0.082364,0,0.0,0.0,0.0
1000,10,0.2,1234,0.083083,0.083409,0,0.0,0.0,0.0
1000,10,0.2,4321,0.083083,0.082659,0,0.0,0.0,0.0
1000,10,0.2,4321,0.084084,0.083640,0,0.0,0.0,0.0
1000,10,0.2,1234,0.084084,0.084380,0,0.0,0.0,0.0
1000,10,0.2,1234,0.085085,0.085335,0,0.0,0.0,0.0
1000,10,0.2,4321,0.085085,0.084667,0,0.0,0.0,0.0
1000,10,0.2,1234,0.086086,0.086296,0,0.0,0.0,0.0
1000,10,0.2,4321,0.086086,0.085656,0,0.0,0.0,0.0
1000,10,0.2,1234,0.087087,0.087311,0,0.0,0.0,0.0
1000,10,0.2,4321,0.087087,0.086645,0,0.0,0.0,0.0
1000,10,0.2,1234,0.088088,0.088238,0,0.0,0.0,0.0
1000,10,0.2,4321,0.088088,0.087668,0,0.0,0.0,0.0
1000,10,0.2,4321,0.089089,0.088619,0,0.0,0.0,0.0
1000,10,0.2,1234,0.089089,0.089175,0,0.0,0.0,0.0
1000,10,0.2,4321,0.090090,0.089590,0,0.0,0.0,0.0
1000,10,0.2,1234,0.090090,0.090110,0,0.0,0.0,0.0
1000,10,0.2,1234,0.091091,0.091101,0,0.0,0.0,0.0
1000,10,0.2,4321,0.091091,0.090527,0,0.0,0.0,0.0
1000,10,0.2,4321,0.092092,0.091502,0,0.0,0.0,0.0
1000,10,0.2,1234,0.092092,0.092052,0,0.0,0.0,0.0
1000,10,0.2,4321,0.093093,0.092549,0,0.0,0.0,0.0
1000,10,0.2,1234,0.093093,0.093037,0,0.0,0.0,0.0
1000,10,0.2,1234,0.094094,0.094042,0,0.0,0.0,0.0
1000,10,0.2,4321,0.094094,0.093536,0,0.0,0.0,0.0
1000,10,0.2,1234,0.095095,0.095105,0,0.0,0.0,0.0
1000,10,0.2,4321,0.095095,0.094505,0,0.0,0.0,0.0
1000,10,0.2,1234,0.096096,0.096072,0,0.0,0.0,0.0
1000,10,0.2,4321,0.096096,0.095564,0,0.0,0.0,0.0
1000,10,0.2,4321,0.097097,0.096579,0,0.0,0.0,0.0
1000,10,0.2,1234,0.097097,0.097037,0,0.0,0.0,0.0
1000,10,0.25,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,10,0.25,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,10,0.2,1234,0.098098,0.098072,0,0.0,0.0,0.0
1000,10,0.25,1234,0.001001,0.000895,892,893.872,1.036154428644688,896.0
1000,10,0.2,4321,0.098098,0.097574,0,0.0,0.0,0.0
1000,10,0.25,4321,0.001001,0.000923,909,908.839,1.0747460165080867,911.0
1000,10,0.25,1234,0.002002,0.001898,666,675.723,2.8771984637838246,684.0
1000,10,0.2,4321,0.099099,0.098655,0,0.0,0.0,0.0
1000,10,0.25,4321,0.002002,0.001868,685,690.589,3.229253628936569,700.0
1000,10,0.25,1234,0.003003,0.002841,438,449.344,5.078746301992255,466.0
1000,10,0.2,1234,0.099099,0.099025,0,0.0,0.0,0.0
1000,10,0.25,4321,0.003003,0.002881,434,449.955,4.167130307537791,462.0
1000,10,0.25,1234,0.004004,0.003840,290,316.173,5.433697728066956,337.0
1000,10,0.25,4321,0.004004,0.003820,287,306.153,4.9987589459784925,321.0
1000,10,0.25,1234,0.005005,0.004847,206,220.86,5.112377137888009,235.0
1000,10,0.25,4321,0.005005,0.004809,211,225.641,5.0645946530793555,243.0
1000,10,0.25,1234,0.006006,0.005870,145,154.125,4.551634321867256,172.0
1000,10,0.25,4321,0.006006,0.005796,153,160.656,4.295540012617739,174.0
1000,10,0.25,1234,0.007007,0.006875,113,121.892,3.546594986744328,135.0
1000,10,0.25,4321,0.007007,0.006825,132,117.049,4.157475075090649,135.0
1000,10,0.25,1234,0.008008,0.007954,88,90.637,3.7596849602061075,102.0
1000,10,0.25,4321,0.008008,0.007790,97,93.264,2.88345348497249,102.0
1000,10,0.25,1234,0.009009,0.008953,69,72.901,2.864820936812631,82.0
1000,10,0.25,4321,0.009009,0.008801,70,74.375,3.1645497310043966,86.0
1000,10,0.25,1234,0.010010,0.009956,55,60.983,2.9867559324457695,75.0
1000,10,0.25,4321,0.010010,0.009836,53,55.429,3.3485756673547042,70.0
1000,10,0.25,1234,0.011011,0.011005,46,47.357,2.758178928206073,59.0
1000,10,0.25,4321,0.011011,0.010805,48,49.539,2.871320079684604,58.0
1000,10,0.25,1234,0.012012,0.011982,34,41.079,2.87067222092666,50.0
1000,10,0.25,4321,0.012012,0.011814,37,37.779,2.5460084446050053,48.0
1000,10,0.25,1234,0.013013,0.012985,24,30.452,1.758890559415224,35.0
1000,10,0.25,4321,0.013013,0.012949,29,33.625,2.0229619373581897,41.0
1000,10,0.25,4321,0.014014,0.013930,23,26.011,1.8414339521144927,31.0
1000,10,0.25,1234,0.014014,0.013988,28,28.548,1.57977719948099,32.0
1000,10,0.25,1234,0.015015,0.014957,27,25.864,2.172441943988377,34.0
1000,10,0.25,4321,0.015015,0.014951,21,23.682,1.6409984765379886,28.0
1000,10,0.25,1234,0.016016,0.015938,20,20.681,1.446803027367582,24.0
1000,10,0.25,4321,0.016016,0.015890,18,19.72,1.6430459518832699,23.0
1000,10,0.25,1234,0.017017,0.016899,18,18.964,1.5724833862397403,24.0
1000,10,0.25,4321,0.017017,0.016919,15,16.858,1.5316122224636366,21.0
1000,10,0.25,1234,0.018018,0.017896,15,16.271,1.9813023494661284,21.0
1000,10,0.25,4321,0.018018,0.017882,14,12.638,1.580175939571287,18.0
1000,10,0.25,1234,0.019019,0.018861,12,12.093,1.0650591532868021,14.0
1000,10,0.25,4321,0.019019,0.018841,11,11.351,0.9908577092600127,14.0
1000,10,0.25,1234,0.020020,0.019910,10,12.144,1.7593362384717708,16.0
1000,10,0.25,4321,0.020020,0.019830,10,10.474,0.8290500588022415,13.0
1000,10,0.25,1234,0.021021,0.020803,8,9.819,1.0517789691755581,12.0
1000,10,0.25,4321,0.021021,0.020835,9,9.056,1.0270657233108307,10.0
1000,10,0.25,1234,0.022022,0.021834,7,7.239,0.6195796962457695,8.0
1000,10,0.25,4321,0.022022,0.021838,9,10.535,1.3374509336794378,14.0
1000,10,0.25,1234,0.023023,0.022841,9,8.28,0.9442457307290302,10.0
1000,10,0.25,4321,0.023023,0.022837,8,7.588,0.6150252027356278,8.0
1000,10,0.25,1234,0.024024,0.023814,4,4.0,0.0,4.0
1000,10,0.25,4321,0.024024,0.023816,7,6.155,0.924648581894765,7.0
1000,10,0.25,1234,0.025025,0.024849,6,7.162,1.6418757565662514,9.0
1000,10,0.25,4321,0.025025,0.024783,5,5.0,0.0,5.0
1000,10,0.25,1234,0.026026,0.025920,5,4.973,0.6035486724366146,6.0
1000,10,0.25,4321,0.026026,0.025832,5,4.865,0.34172357249683555,5.0
1000,10,0.25,1234,0.027027,0.027029,3,3.42,0.7426977851050858,4.0
1000,10,0.25,4321,0.027027,0.026849,2,3.322,0.7951829978061654,4.0
1000,10,0.25,1234,0.028028,0.027986,2,2.596,0.4906974628016737,3.0
1000,10,0.25,4321,0.028028,0.027816,4,3.289,0.5563083677242326,4.0
1000,10,0.25,1234,0.029029,0.028943,4,4.0,0.7416198487095663,5.0
1000,10,0.25,4321,0.029029,0.028809,4,3.271,0.559963391660562,4.0
1000,10,0.25,1234,0.030030,0.030032,3,2.647,0.4779027097642364,3.0
1000,10,0.25,4321,0.030030,0.029760,3,2.221,0.7281201823874958,3.0
1000,10,0.25,1234,0.031031,0.030973,4,3.851,0.3560884721526379,4.0
1000,10,0.25,4321,0.031031,0.030789,2,2.0,0.0,2.0
1000,10,0.25,1234,0.032032,0.032058,2,2.682,0.4656994739099455,3.0
1000,10,0.25,4321,0.032032,0.031706,2,2.0,0.0,2.0
1000,10,0.25,4321,0.033033,0.032631,2,2.574,0.4944936804449577,3.0
1000,10,0.25,1234,0.033033,0.033077,2,2.0,0.0,2.0
1000,10,0.25,1234,0.034034,0.034050,2,1.701,0.45781983355901046,2.0
1000,10,0.25,4321,0.034034,0.033636,2,2.0,0.0,2.0
1000,10,0.25,1234,0.035035,0.035005,1,1.0,0.0,1.0
1000,10,0.25,4321,0.035035,0.034639,1,1.0,0.0,1.0
1000,10,0.25,1234,0.036036,0.035996,1,1.0,0.0,1.0
