1000,5,0.1,4321,0.013013,0.012949,277,277.0,0.0,277.0,209.3,89.27455404537174,362.0,168.828,79.60617071559214,362.0,156.256,76.04197830146188,362.0,141.932,67.74463355868123,341.0,130.624,62.9833837134843,300.0,124.984,58.75222331112245,341.0,116.648,48.09619627371794,282.0,69.0,0.0,69.0
1000,5,0.1,1234,0.014014,0.013988,327,327.0,0.0,327.0,174.436,85.1871698320821,327.0,144.356,78.69392139168056,327.0,138.708,77.02320907362923,327.0,119.66,63.108734736167854,327.0,108.512,56.83570933840801,315.0,93.628,47.66115416143423,276.0,61.4,16.491452331435216,147.0,59.0,0.0,59.0
1000,5,0.1,4321,0.014014,0.013930,241,241.0,0.0,241.0,151.052,79.26568801190083,316.0,131.224,72.81141273179638,316.0,122.176,65.93955583714528,316.0,113.04,63.32644313397051,316.0,104.228,52.71121338007691,295.0,108.1,57.027239105536225,316.0,93.348,38.971103345940826,215.0,93.0,0.0,93.0
1000,5,0.1,1234,0.015015,0.014957,126,126.0,0.0,126.0,175.096,82.70360804704956,329.0,146.748,78.57239016346645,324.0,136.768,71.16618702726738,329.0,129.104,67.01484301257446,329.0,119.88,64.06860073390085,329.0,118.684,57.60882001916026,329.0,125.048,48.39559583267882,261.0,178.0,0.0,178.0
1000,5,0.1,4321,0.015015,0.014951,253,253.0,0.0,253.0,143.404,68.30057674719885,282.0,120.3,61.89263284107407,282.0,121.224,66.07273131935746,282.0,117.836,60.454620203918246,282.0,104.664,58.72743059252635,282.0,97.864,51.88253563579945,282.0,87.5,44.31661088124858,234.0,94.0,0.0,94.0
1000,5,0.1,1234,0.016016,0.015938,74,74.0,0.0,74.0,182.248,73.7379311887715,283.0,146.176,72.82818838883746,277.0,140.12,69.0124162741749,283.0,116.276,64.96638995665373,283.0,97.664,51.089246461461926,277.0,89.624,48.493490532235356,244.0,58.336,25.249457499122627,166.0,41.0,0.0,41.0
1000,5,0.1,4321,0.016016,0.015890,180,180.0,0.0,180.0,181.596,73.64634942751745,281.0,128.644,72.21931364946637,281.0,118.072,62.75828882307101,281.0,104.108,50.61233383277242,281.0,93.328,52.6102310962421,281.0,85.608,45.46161387368469,240.0,78.236,38.711914238384026,233.0,49.0,0.0,49.0
1000,5,0.1,1234,0.017017,0.016899,150,150.0,0.0,150.0,176.444,68.81754764593111,266.0,140.34,71.89275624150183,266.0,128.264,67.55757769488187,266.0,107.576,60.59257565081715,266.0,92.624,52.68482346938253,266.0,86.352,45.96681516050465,233.0,99.812,37.30984663597533,189.0,141.0,0.0,141.0
1000,5,0.1,4321,0.017017,0.016919,245,245.0,0.0,245.0,145.768,70.58913638797404,260.0,128.6,69.30616134226452,260.0,113.048,69.59274169049529,260.0,118.74,64.11783215299782,260.0,111.048,60.794783460425286,260.0,96.288,54.069779507595555,260.0,116.956,51.19533244349528,260.0,147.0,0.0,147.0
1000,5,0.1,1234,0.018018,0.017896,88,88.0,0.0,88.0,121.148,63.3712718508947,249.0,116.436,64.18403153433103,249.0,92.252,55.07845763998843,249.0,96.072,57.295678859753465,249.0,79.26,50.09774845240054,249.0,76.276,42.11821249768323,223.0,55.436,23.634506637541644,178.0,58.0,0.0,58.0
1000,5,0.1,4321,0.018018,0.017882,199,199.0,0.0,199.0,133.36,60.46472029208437,234.0,116.452,62.45490930263209,234.0,113.308,58.00176838683455,234.0,93.368,54.259898414943606,234.0,93.832,54.2765121945027,234.0,82.048,43.793580534137654,234.0,72.468,35.902993969862735,234.0,91.0,0.0,91.0
1000,5,0.1,4321,0.019019,0.018841,72,72.0,0.0,72.0,119.444,64.28734606436946,215.0,97.576,60.38122410153672,215.0,90.9,57.68911509115043,215.0,77.644,50.95038041074865,215.0,75.648,49.804057023499595,215.0,71.04,45.61813674406266,215.0,69.976,42.10433972882131,215.0,53.0,0.0,53.0
1000,5,0.1,1234,0.019019,0.018861,176,176.0,0.0,176.0,149.736,61.16275258684815,240.0,115.212,59.65500025982735,240.0,110.536,58.229689197178445,240.0,96.576,53.72094772060523,240.0,84.356,48.69157282323092,240.0,71.592,36.78545277687907,223.0,56.62,26.88604842664686,168.0,35.0,0.0,35.0
1000,5,0.1,1234,0.020020,0.019910,214,214.0,0.0,214.0,146.404,58.345049352965674,214.0,117.904,61.93653835984055,220.0,107.148,57.125809368445715,220.0,96.336,55.61387510325099,214.0,88.22,52.16768731695895,220.0,85.244,47.94964508732051,214.0,75.54,34.791728902139944,190.0,47.0,0.0,47.0
1000,5,0.1,4321,0.020020,0.019830,155,155.0,0.0,155.0,109.156,48.56142156074099,188.0,88.648,49.60713755096135,188.0,81.296,47.375525158039146,188.0,73.064,45.31193997171165,188.0,59.344,35.68206361745352,188.0,51.628,34.724999870410365,188.0,42.472,20.309042715007518,188.0,56.0,0.0,56.0
1000,5,0.1,1234,0.021021,0.020803,117,117.0,0.0,117.0,130.46,60.822893716100026,207.0,125.376,63.489358352404224,207.0,119.64,58.964789493391734,207.0,114.196,59.116474725747985,207.0,106.472,54.32908259854937,207.0,101.568,51.25814448455972,207.0,86.572,52.7879230127498,199.0,53.0,0.0,53.0
1000,5,0.1,4321,0.021021,0.020835,45,45.0,0.0,45.0,99.04,56.29506550311493,191.0,102.548,56.383682887871025,191.0,96.508,55.12235423129168,191.0,101.564,57.41280261405116,191.0,102.724,57.61652387987321,191.0,86.328,53.24085288573052,191.0,88.472,47.21662012469762,191.0,191.0,0.0,191.0
1000,5,0.1,1234,0.022022,0.021834,193,193.0,0.0,193.0,141.94,56.232236306232736,193.0,130.068,55.435867234129205,193.0,116.836,54.670733523522436,193.0,100.028,51.5356499522418,193.0,86.476,47.97909361378141,193.0,77.468,46.54091722344973,193.0,63.712,30.610538316076706,158.0,88.0,0.0,88.0
1000,5,0.1,4321,0.022022,0.021838,159,159.0,0.0,159.0,137.112,47.04903246614111,197.0,109.78,55.73289513384353,197.0,98.352,51.305946010184826,197.0,87.548,51.760908956470224,197.0,80.164,47.08928863340367,197.0,75.028,48.21695983779981,197.0,64.064,41.794878920748175,197.0,33.0,0.0,33.0
1000,5,0.1,1234,0.023023,0.022841,152,152.0,0.0,152.0,128.948,30.51650858142196,171.0,112.232,38.804666935821004,171.0,99.74,39.60980181722701,171.0,101.768,40.72662735852307,171.0,91.792,39.38188334754954,171.0,87.588,35.914596698278544,152.0,79.016,39.57958746626852,152.0,77.0,0.0,77.0
1000,5,0.1,4321,0.023023,0.022837,146,146.0,0.0,146.0,117.296,43.74224941632517,161.0,111.196,47.190566684455064,161.0,99.072,45.923009657469095,161.0,88.212,44.37818220702601,161.0,90.504,42.02810945069978,161.0,74.224,39.57188173438306,161.0,65.436,30.565698159865416,153.0,44.0,0.0,44.0
1000,5,0.1,1234,0.024024,0.023814,147,147.0,0.0,147.0,88.524,45.379306120741866,156.0,71.828,42.78072481854415,156.0,62.848,43.34633659261184,156.0,52.864,34.09160459702652,156.0,49.792,34.02535431116038,156.0,38.952,24.28311545086421,147.0,32.276,13.444695013275682,100.0,42.0,0.0,42.0
1000,5,0.1,4321,0.024024,0.023816,24,24.0,0.0,24.0,82.844,48.29148645465368,164.0,75.904,48.198825545857446,164.0,69.644,46.355121227325036,164.0,81.416,51.10814948714148,164.0,85.576,50.87392479453497,164.0,92.468,52.57825573371563,164.0,90.732,47.42602846539018,164.0,157.0,0.0,157.0
1000,5,0.1,1234,0.025025,0.024849,132,132.0,0.0,132.0,111.2,29.92711145433184,150.0,88.54,42.69829504792902,150.0,82.544,42.50233010083094,150.0,66.716,38.42815821764036,150.0,62.652,38.94769436051382,150.0,49.04,32.99864239631685,150.0,33.916,22.771845423680535,114.0,20.0,0.0,20.0
1000,5,0.1,4321,0.025025,0.024783,71,71.0,0.0,71.0,81.02,41.99375667882072,151.0,77.704,45.8364962011714,151.0,72.972,41.35131456193382,151.0,73.684,45.01973060781239,151.0,68.34,42.31075986082027,151.0,67.964,42.11007841360546,151.0,59.968,41.56112337269049,151.0,124.0,0.0,124.0
1000,5,0.1,1234,0.026026,0.025920,98,98.0,0.0,98.0,79.092,38.15845300847507,135.0,71.876,37.197588954124434,135.0,65.94,36.46544117380181,135.0,60.196,35.06048465152757,135.0,52.992,33.56164382148169,135.0,52.48,34.437212430741255,135.0,31.624,21.780051055954853,98.0,16.0,0.0,16.0
1000,5,0.1,4321,0.026026,0.025832,83,83.0,0.0,83.0,70.844,28.396684031766807,125.0,68.748,33.567432073365396,125.0,65.88,33.10168575767705,125.0,63.904,32.50942607921586,125.0,64.98,27.60571679924287,125.0,64.28,27.983452253072706,125.0,69.36,16.99171562850556,125.0,77.0,0.0,77.0
1000,5,0.1,4321,0.027027,0.026849,99,99.0,0.0,99.0,81.792,36.97248620258043,107.0,67.152,36.066950189889916,107.0,67.544,33.43483309364651,107.0,58.168,31.330301243365025,107.0,57.936,29.88865845099107,107.0,53.024,30.454809538068037,107.0,52.372,25.105410094240643,107.0,99.0,0.0,99.0
1000,5,0.1,1234,0.027027,0.027029,13,13.0,0.0,13.0,42.32,36.71862742532733,124.0,43.26,34.98525975321607,124.0,41.796,34.833696100184376,124.0,40.216,33.88877902787293,124.0,38.292,29.548988747502005,124.0,35.588,25.51678380987698,124.0,25.2,19.214369622758902,113.0,15.0,0.0,15.0
1000,5,0.1,4321,0.028028,0.027816,111,111.0,0.0,111.0,90.996,28.84461793818736,116.0,74.692,36.854485968467934,116.0,76.62,36.835032238346145,116.0,66.82,36.57741926380263,116.0,60.32,36.4542672399268,116.0,57.48,35.08631642107789,116.0,46.552,28.74757895893148,111.0,37.0,0.0,37.0
1000,5,0.1,1234,0.028028,0.027986,36,36.0,0.0,36.0,52.416,27.398593832530892,107.0,52.528,33.34860140995421,121.0,59.7,38.695865412211674,121.0,59.024,40.04796404313208,121.0,64.408,41.84028604108724,121.0,71.8,41.487251053787595,121.0,97.8,40.500074074006335,121.0,121.0,0.0,121.0
1000,5,0.15,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,5,0.15,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,5,0.1,1234,0.029029,0.028943,86,86.0,0.0,86.0,57.072,35.353455502963214,108.0,48.7,33.04557459025338,108.0,44.492,32.84171030869129,108.0,45.056,33.55826074158195,108.0,46.336,33.256925654666276,108.0,40.804,31.337223616651173,108.0,49.768,31.14858224703012,108.0,48.0,0.0,48.0
1000,5,0.1,4321,0.029029,0.028809,24,24.0,0.0,24.0,75.68,37.949461129243986,106.0,76.816,32.33855506976154,106.0,71.68,34.34532864888616,106.0,76.08,31.344945366039482,106.0,69.02,32.3700417052558,106.0,67.644,30.565425958098473,106.0,44.272,28.89868536802323,106.0,15.0,0.0,15.0
1000,5,0.15,1234,0.001001,0.000895,965,965.0,0.0,965.0,964.316,0.6262140209225596,965.0,963.784,0.7330375160931397,965.0,963.576,0.724033148412419,965.0,963.368,0.5590849667089968,965.0,963.316,0.4981405424174989,965.0,963.384,0.5025375607852611,965.0,963.136,0.3427885645700568,964.0,963.0,0.0,963.0
1000,5,0.15,4321,0.001001,0.000923,965,965.0,0.0,965.0,964.488,1.608059700384286,967.0,963.844,1.9358884265370255,967.0,963.78,1.7628386199536248,967.0,963.652,1.6330633790517746,967.0,964.144,1.1879663294891822,967.0,964.188,1.1801084695908253,967.0,963.988,0.16690116836020055,965.0,964.0,0.0,964.0
1000,5,0.15,1234,0.002002,0.001898,766,766.0,0.0,766.0,766.564,5.352186842777446,780.0,768.588,5.84690140159726,783.0,768.952,5.596221582460794,782.0,771.532,5.058950088704178,785.0,772.992,5.060428440359571,786.0,776.36,4.105411063462464,788.0,779.896,2.286740912302922,784.0,783.0,0.0,783.0
1000,5,0.15,4321,0.002002,0.001868,759,759.0,0.0,759.0,764.612,5.0641342794203235,779.0,769.824,4.796772248085164,788.0,771.352,4.727377285556972,782.0,773.1,4.643490066749362,785.0,775.24,4.3190739748237705,787.0,778.188,3.9213079450611885,790.0,781.888,2.5194158053009033,790.0,784.0,0.0,784.0
1000,5,0.15,1234,0.003003,0.002841,530,530.0,0.0,530.0,538.676,9.06614714197823,576.0,546.408,8.35377375800901,575.0,547.908,7.915777662365208,571.0,552.108,7.7485699325746555,572.0,555.58,7.2080233073984985,576.0,562.252,6.326175463896018,582.0,569.436,4.777227647914636,582.0,566.0,0.0,566.0
1000,5,0.15,4321,0.003003,0.002881,526,526.0,0.0,526.0,527.6,9.713495766200756,566.0,528.668,9.271773077464742,561.0,531.556,7.763946419186572,565.0,532.692,8.196897949834437,565.0,535.028,7.504346473877655,553.0,540.292,6.617456913346697,565.0,546.02,4.107018383206971,560.0,549.0,0.0,549.0
1000,5,0.15,1234,0.004004,0.003840,429,429.0,0.0,429.0,381.756,19.306591206114042,493.0,382.828,17.176915206171333,481.0,383.668,13.677637807750283,433.0,385.548,13.203018442765273,444.0,388.96,11.290633286047333,438.0,397.156,11.177641253860315,439.0,406.78,7.996724329373872,437.0,411.0,0.0,411.0
1000,5,0.15,4321,0.004004,0.003820,357,357.0,0.0,357.0,362.996,11.015442977928759,416.0,368.54,11.286115363578382,412.0,371.52,10.533071726709165,419.0,373.944,8.473303015943664,398.0,379.36,8.60920437671217,404.0,384.048,7.735482919637273,406.0,392.392,5.227459803767026,413.0,394.0,0.0,394.0
1000,5,0.15,1234,0.005005,0.004847,288,288.0,0.0,288.0,274.736,30.20944064361338,396.0,271.432,18.737485850561704,374.0,270.36,15.1059723288506,336.0,275.04,12.48993194537104,331.0,277.444,10.721514072182156,334.0,280.92,8.785533563762648,327.0,287.82,7.363939163246801,319.0,285.0,0.0,285.0
1000,5,0.15,4321,0.005005,0.004809,356,356.0,0.0,356.0,281.348,19.71950547047263,364.0,281.392,14.030478822905511,350.0,280.292,11.123252042455928,325.0,283.352,11.816094786349677,351.0,285.676,8.45476339113047,342.0,288.28,6.982377818479891,316.0,292.276,4.995980784590749,317.0,292.0,0.0,292.0
1000,5,0.15,1234,0.006006,0.005870,333,333.0,0.0,333.0,215.032,39.722524793874825,384.0,210.58,29.857052768148435,332.0,205.824,21.344250373344106,307.0,204.948,18.32946524042641,282.0,205.28,14.320111731407685,282.0,205.596,10.109836002626352,257.0,209.704,7.431311055258016,238.0,242.0,0.0,242.0
1000,5,0.15,4321,0.006006,0.005796,285,285.0,0.0,285.0,232.876,37.87089415369011,404.0,223.36,26.945396638387045,359.0,220.284,20.364560982255423,319.0,217.552,15.07631573031024,278.0,218.64,12.80805996238306,276.0,219.384,9.421493724457921,269.0,227.1,5.206342286096834,242.0,234.0,0.0,234.0
1000,5,0.15,1234,0.007007,0.006875,367,367.0,0.0,367.0,191.632,43.857594279668376,374.0,179.976,31.2185749834934,312.0,175.34,27.58406061478259,318.0,172.204,21.273701699516238,290.0,173.528,18.087598403325966,255.0,171.624,12.871154726752374,241.0,177.908,12.32702462072661,230.0,176.0,0.0,176.0
1000,5,0.15,4321,0.007007,0.006825,342,342.0,0.0,342.0,195.008,53.87652490649336,389.0,175.944,31.19161528359825,322.0,172.764,26.89810967335809,309.0,171.368,23.529228121636287,286.0,172.656,20.055165519137457,257.0,180.036,21.705914032816032,262.0,190.74,18.8900079407077,242.0,199.0,0.0,199.0
1000,5,0.15,1234,0.008008,0.007954,200,200.0,0.0,200.0,157.092,43.91249863079987,345.0,142.512,35.15715938468295,315.0,146.992,35.01942226822139,318.0,144.452,32.36281347472744,263.0,140.748,24.484209115264473,261.0,141.472,22.239092067798094,242.0,145.896,18.14908218065035,219.0,142.0,0.0,142.0
1000,5,0.15,4321,0.008008,0.007790,112,112.0,0.0,112.0,175.316,56.68142679926115,364.0,149.192,29.08970842067689,260.0,148.432,30.345038737823355,291.0,146.016,26.851140459950674,256.0,146.104,21.555258847900667,238.0,144.252,15.632929859754377,212.0,144.444,11.562649523357525,187.0,173.0,0.0,173.0
1000,5,0.15,1234,0.009009,0.008953,172,172.0,0.0,172.0,134.48,45.959477803821926,300.0,123.492,35.92472596972731,281.0,122.928,31.89524754567677,261.0,117.708,26.2688929344196,249.0,114.732,21.63174001323056,221.0,112.816,16.403845402831617,190.0,108.668,6.94591793789705,144.0,109.0,0.0,109.0
1000,5,0.15,4321,0.009009,0.008801,292,292.0,0.0,292.0,132.772,44.54121704668609,308.0,119.388,33.3523830632835,272.0,116.284,27.05127250241659,244.0,114.552,22.037588252801168,242.0,111.552,17.342413211545846,198.0,115.276,18.162153616793354,196.0,120.288,20.289037828344643,209.0,120.0,0.0,120.0
1000,5,0.15,1234,0.010010,0.009956,118,118.0,0.0,118.0,113.724,44.449159992062846,303.0,101.688,32.89095097439416,267.0,100.864,27.923278890560113,248.0,100.188,25.774418635538613,254.0,97.612,22.0464386239592,201.0,95.664,16.2704365030567,186.0,95.108,13.046698279641483,166.0,106.0,0.0,106.0
1000,5,0.15,4321,0.010010,0.009836,164,164.0,0.0,164.0,121.424,42.645471318769594,231.0,104.292,35.02477317556818,243.0,104.572,31.05448141573129,225.0,101.536,28.200863532877854,222.0,94.712,23.282720116000196,249.0,95.3,17.19726722476568,162.0,91.088,9.877664501287741,162.0,91.0,0.0,91.0
1000,5,0.15,1234,0.011011,0.011005,175,175.0,0.0,175.0,94.232,36.28027254583405,221.0,90.1,32.14395744148502,246.0,91.6,30.56848049870978,206.0,92.184,32.12385630648973,217.0,89.72,26.84581159138237,180.0,93.348,25.186402998443423,184.0,92.772,18.133946509240616,158.0,87.0,0.0,87.0
1000,5,0.15,4321,0.011011,0.010805,113,113.0,0.0,113.0,114.416,49.3595273883371,248.0,94.744,35.73310039725073,213.0,93.908,34.77141837774237,208.0,87.168,27.466411778752608,211.0,86.564,29.870217675805442,241.0,84.292,22.525335424805554,190.0,91.328,24.475547307465874,160.0,134.0,0.0,134.0
1000,5,0.15,1234,0.012012,0.011982,116,116.0,0.0,116.0,88.448,33.86796858389945,232.0,86.148,34.1935388048678,199.0,80.772,31.382288253089513,202.0,80.52,28.655359010139797,207.0,82.168,26.589241734205206,192.0,79.384,23.00462005771884,163.0,93.084,22.470535018107604,179.0,74.0,0.0,74.0
1000,5,0.15,4321,0.012012,0.011814,184,184.0,0.0,184.0,106.56,47.31484333694871,232.0,86.752,36.33183859922314,235.0,82.78,30.26092529979875,189.0,76.636,25.434769588105176,181.0,76.628,23.860126068401232,187.0,75.744,21.509776009991366,159.0,80.58,21.870976201349585,160.0,105.0,0.0,105.0
1000,5,0.15,1234,0.013013,0.012985,189,189.0,0.0,189.0,84.94,41.928038351442105,189.0,78.544,34.76308478832107,220.0,69.308,27.099024631894043,155.0,67.752,22.950609926535723,155.0,69.268,27.045964135153326,187.0,71.096,27.6544170793745,220.0,77.136,25.68169589415777,161.0,102.0,0.0,102.0
1000,5,0.15,4321,0.013013,0.012949,206,206.0,0.0,206.0,83.976,38.40811664218906,206.0,73.688,27.975393759516596,172.0,71.476,23.836640367300088,158.0,71.888,26.51391061311024,207.0,71.364,24.584375200521162,188.0,71.284,23.093794491161475,162.0,69.596,20.966849644140627,160.0,53.0,0.0,53.0
1000,5,0.15,4321,0.014014,0.013930,38,38.0,0.0,38.0,64.36,29.607134275373564,173.0,58.536,23.712964892648912,173.0,56.448,21.231469473401976,156.0,54.404,19.225004135240127,152.0,53.896,17.798347788488684,143.0,50.948,12.65074290308676,121.0,49.116,7.277262122529325,100.0,50.0,0.0,50.0
1000,5,0.15,1234,0.014014,0.013988,162,162.0,0.0,162.0,124.78,46.633417202688456,189.0,105.392,41.76771882686437,189.0,89.456,39.37786261340247,189.0,81.612,38.65691989799498,189.0,67.008,30.569395414368273,189.0,60.892,23.296873953386964,167.0,50.628,11.146372324662405,115.0,73.0,0.0,73.0
1000,5,0.15,1234,0.015015,0.014957,154,154.0,0.0,154.0,75.308,34.39751642197442,154.0,69.016,30.72718249368139,187.0,68.052,30.233512796233256,187.0,67.48,30.895462450010356,187.0,64.156,29.690464193070472,187.0,65.28,28.717827215860183,162.0,63.668,34.69405966444399,187.0,89.0,0.0,89.0
1000,5,0.15,4321,0.015015,0.014951,83,83.0,0.0,83.0,70.396,30.217729630136013,146.0,64.776,31.652074560761417,150.0,63.764,28.416127533497594,150.0,62.252,29.388509591335183,150.0,63.288,27.38242239101574,150.0,63.548,28.035971465244433,150.0,80.036,19.753751643675184,120.0,86.0,0.0,86.0
1000,5,0.15,1234,0.016016,0.015938,111,111.0,0.0,111.0,110.212,37.65526597967408,152.0,74.896,39.51077301192676,152.0,58.92,30.93647685176837,152.0,56.328,29.56207732890231,152.0,53.88,26.695497747747652,152.0,45.308,17.632615687980046,133.0,44.044,13.31503150578323,99.0,65.0,0.0,65.0
1000,5,0.15,4321,0.016016,0.015890,36,36.0,0.0,36.0,64.188,31.190137159044365,150.0,65.696,36.234508193157524,150.0,56.752,31.50330928648608,150.0,52.444,28.328340297306507,150.0,46.204,21.360954660314224,150.0,43.94,18.514005509343463,126.0,39.684,12.3421288277185,125.0,32.0,0.0,32.0
1000,5,0.15,4321,0.017017,0.016919,135,135.0,0.0,135.0,54.96,30.769829378792465,135.0,51.204,26.109507540357782,135.0,49.808,24.850817612304027,135.0,45.304,21.38325475693539,135.0,45.612,19.64070915216658,133.0,42.076,14.58294291286913,108.0,38.16,9.356409567777588,83.0,34.0,0.0,34.0
1000,5,0.15,1234,0.017017,0.016899,45,45.0,0.0,45.0,50.268,23.084457455179663,122.0,45.996,21.293660652879765,122.0,45.856,20.855964710365235,136.0,43.472,17.549735496582276,136.0,42.424,14.462234405512863,103.0,44.612,14.466701628221962,97.0,60.068,17.691562282625014,90.0,77.0,0.0,77.0
